1365.0 4294967295.0 -0.2685088633993744
1480.0 4294967295.0 -0.35922836287799786
1609.0 4294967295.0 -0.19082377476538068
1614.0 4294967295.0 -0.332638164754953
1337.0 4294967295.0 -0.281021897810219
2007.0 4294967295.0 -0.22262773722627777
1289.0 4294967295.0 -0.33055265901981246
1334.0 4294967295.0 -0.3248175182481752
1691.0 4294967295.0 -0.37486965589155374
1709.0 4294967295.0 -0.4567257559958291
1604.0 4294967295.0 -0.021376433785192786
1519.0 4294967295.0 -0.34932221063607927
1402.0 4294967295.0 -0.2007299270072994
2368.0 4294967295.0 -0.26381647549530746
1175.0 4294967295.0 -0.28727841501564144
1257.0 4294967295.0 -0.13347236704900933
1217.0 4294967295.0 -0.3227320125130344
2791.0 4294967295.0 0.1684045881126171
1658.0 4294967295.0 -0.3952033368091761
1584.0 4294967295.0 -0.48852971845672605
1665.0 4294967295.0 -0.3712200208550573
1353.0 4294967295.0 -0.3633993743482796
1440.0 4294967295.0 -0.2033368091762252
1524.0 4294967295.0 -0.15954118873826903
1662.0 4294967295.0 -0.4290928050052136
1471.0 4294967295.0 -0.3753910323253391
1346.0 4294967295.0 -0.18561001042752862
1378.0 4294967295.0 -0.5620437956204378
1307.0 4294967295.0 -0.33055265901981234
1976.0 4294967295.0 0.15641293013555793
1518.0 4294967295.0 -0.4494264859228363
2172.0 4294967295.0 -0.38477580813347234
1133.0 4294967295.0 -0.3852971845672577
1498.0 4294967295.0 -0.4431699687174139
1800.0 4294967295.0 0.4285714285714285
1624.0 4294967295.0 -0.26016684045881144
1513.0 4294967295.0 -0.3587069864442128
1507.0 4294967295.0 -0.2992700729927008
1263.0 4294967295.0 -0.2966631908237748
1743.0 4294967295.0 -0.15432742440041702
1471.0 4294967295.0 -0.16944734098018785
1536.0 4294967295.0 -0.2643378519290927
1250.0 4294967295.0 -0.3378519290928051
2447.0 4294967295.0 0.055265901981230436
1596.0 4294967295.0 -0.2069864442127217
1350.0 4294967295.0 -0.1027111574556828
1214.0 4294967295.0 -0.003128258602711112
1619.0 4294967295.0 -0.3091762252346194
1226.0 4294967295.0 -0.2695516162669447
1391.0 4294967295.0 -0.42022940563086525
1332.0 4294967295.0 -0.2450469238790408
1717.0 4294967295.0 -0.2904066736183526
2100.0 4294967295.0 -0.26850886339937435
1396.0 4294967295.0 -0.3086548488008342
1375.0 4294967295.0 -0.3993743482794577
1379.0 4294967295.0 -0.377997914494265
1452.0 4294967295.0 -0.4092805005213765
1514.0 4294967295.0 -0.35557872784150146
1682.0 4294967295.0 -0.16684045881126172
1462.0 4294967295.0 -0.2773722627737225
1458.0 4294967295.0 0.21063607924921807
1372.0 4294967295.0 -0.3096976016684046
1331.0 4294967295.0 -0.2867570385818563
2591.0 4294967295.0 -0.08550573514077206
2264.0 4294967295.0 -0.31282586027111586
1457.0 4294967295.0 -0.25182481751824826
1313.0 4294967295.0 -0.3863399374348281
2124.0 4294967295.0 -0.059436913451512245
2094.0 4294967295.0 -0.21324296141814375
1996.0 4294967295.0 -0.2950990615224197
1925.0 4294967295.0 -0.17361835245046917
2531.0 4294967295.0 -0.39781021897810226
1184.0 4294967295.0 -0.3013555787278416
1325.0 4294967295.0 -0.416058394160584
1496.0 4294967295.0 -0.26068821689259625
1705.0 4294967295.0 -0.29353493222106364
1563.0 4294967295.0 -0.4473409801876954
