1801.0 31.0 -0.01515887850467286
1768.0 32.0 -0.0028224299065420545
1769.0 42.0 -0.003196261682243004
1811.0 33.0 -0.018897196261682167
1772.0 32.0 -0.004317757009345644
1794.0 35.0 -0.012542056074766317
1834.0 34.0 -0.027495327102803654
1832.0 34.0 -0.02674766355140179
1767.0 35.0 -0.00244859813084106
1786.0 35.0 -0.009551401869158805
1761.0 31.0 -0.0002056074766354568
1807.0 33.0 -0.017401869158878494
1713.0 44.0 0.017738317757009448
1776.0 34.0 -0.0058130841121494005
1750.0 35.0 0.003906542056074845
1788.0 32.0 -0.010299065420560697
1810.0 34.0 -0.018523364485981228
1762.0 33.0 -0.0005794392523363646
1758.0 31.0 0.0009158878504673361
1747.0 33.0 0.005028037383177704
1729.0 33.0 0.011757009345794524
1757.0 35.0 0.0012897196261683168
1774.0 34.0 -0.00506542056074755
1769.0 33.0 -0.003196261682242938
1779.0 33.0 -0.006934579439252218
1766.0 33.0 -0.002074766355140121
1807.0 34.0 -0.0174018691588784
1753.0 34.0 0.0027850467289720973
1778.0 33.0 -0.006560747663551279
1783.0 33.0 -0.008429906542056043
1742.0 35.0 0.006897196261682167
1788.0 33.0 -0.010299065420560697
1764.0 33.0 -0.0013271028037382428
1756.0 35.0 0.0016635514018692663
1766.0 32.0 -0.0020747663551401348
1805.0 35.0 -0.01665420560747656
1758.0 43.0 0.000915887850467402
1788.0 32.0 -0.01029906542056078
1772.0 34.0 -0.004317757009345714
1820.0 35.0 -0.02226168224299062
1774.0 32.0 -0.005065420560747578
1756.0 32.0 0.0016635514018692524
1754.0 36.0 0.002411214953271106
1825.0 35.0 -0.024130841121495227
1799.0 33.0 -0.014411214953270926
1820.0 34.0 -0.022261682242990646
1795.0 34.0 -0.012915887850467257
1774.0 35.0 -0.005065420560747522
1832.0 33.0 -0.026747663551401804
1759.0 33.0 0.0005420560747664525
1744.0 33.0 0.006149532710280438
1854.0 32.0 -0.03497196261682235
1762.0 32.0 -0.0005794392523363646
1718.0 34.0 0.01586915887850471
1799.0 34.0 -0.014411214953270954
1784.0 33.0 -0.00880373831775701
1800.0 33.0 -0.014785046728971865
1777.0 32.0 -0.0061869158878503396
1779.0 35.0 -0.006934579439252218
1788.0 33.0 -0.010299065420560739
1782.0 33.0 -0.00805607476635509
1823.0 35.0 -0.02338317757009338
1745.0 33.0 0.005775700934579471
1797.0 35.0 -0.01366355140186902
1735.0 36.0 0.00951401869158889
1753.0 32.0 0.0027850467289720973
1737.0 33.0 0.008766355140186984
1795.0 33.0 -0.012915887850467267
1811.0 32.0 -0.018897196261682195
1801.0 32.0 -0.015158878504672832
1761.0 31.0 -0.0002056074766354568
1800.0 32.0 -0.01478504672897184
1789.0 33.0 -0.010672897196261692
1744.0 32.0 0.00614953271028041
1723.0 40.0 0.014000000000000172
1760.0 34.0 0.00016822429906551348
1792.0 33.0 -0.01179439252336444
1846.0 34.0 -0.031981308411214895
1752.0 32.0 0.0031588785046729947
1707.0 35.0 0.01998130841121507
1757.0 35.0 0.0012897196261683272
1823.0 35.0 -0.023383177570093353
1795.0 35.0 -0.01291588785046727
1765.0 32.0 -0.0017009345794392373
1788.0 32.0 -0.01029906542056067
1775.0 31.0 -0.005439252336448489
1724.0 36.0 0.013626168224299191
1809.0 34.0 -0.01814953271028029
1774.0 34.0 -0.00506542056074755
1762.0 37.0 -0.0005794392523363542
1780.0 34.0 -0.007308411214953157
1778.0 33.0 -0.006560747663551279
1785.0 32.0 -0.009177570093457852
1711.0 33.0 0.018485981308411288
1729.0 34.0 0.01175700934579444
1720.0 34.0 0.015121495327102847
1784.0 35.0 -0.008803738317756913
1776.0 33.0 -0.005813084112149428
1758.0 33.0 0.0009158878504673881
1755.0 35.0 0.0020373831775701914
1792.0 34.0 -0.01179439252336444
1742.0 33.0 0.0068971962616822605
1757.0 33.0 0.0012897196261683307
1759.0 33.0 0.0005420560747664525
1802.0 32.0 -0.015532710280373747
1729.0 32.0 0.011757009345794524
1786.0 32.0 -0.009551401869158805
1803.0 33.0 -0.015906542056074658
1764.0 36.0 -0.0013271028037382428
1748.0 37.0 0.004654205607476793
1748.0 41.0 0.004654205607476793
1758.0 33.0 0.000915887850467402
1795.0 32.0 -0.012915887850467257
1738.0 35.0 0.008392523364486072
1746.0 33.0 0.00540186915887849
1755.0 37.0 0.002037383177570219
1777.0 32.0 -0.0061869158878503396
1754.0 33.0 0.0024112149532711583
1709.0 34.0 0.019233644859813177
1755.0 32.0 0.002037383177570219
1762.0 33.0 -0.0005794392523363924
1720.0 35.0 0.015121495327102864
1775.0 34.0 -0.005439252336448503
1721.0 32.0 0.014747663551401939
1717.0 32.0 0.016242990654205678
1760.0 45.0 0.00016822429906549613
1769.0 34.0 -0.003196261682242938
1782.0 33.0 -0.008056074766355063
1761.0 32.0 -0.00020560747663542558
1741.0 33.0 0.007271028037383255
1756.0 44.0 0.0016635514018692801
1748.0 34.0 0.004654205607476779
1813.0 33.0 -0.019644859813084073
1760.0 36.0 0.00016822429906548572
1775.0 34.0 -0.005439252336448461
1704.0 35.0 0.021102803738317858
1750.0 35.0 0.003906542056074901
1731.0 34.0 0.011009345794392646
1714.0 35.0 0.017364485981308495
1741.0 42.0 0.007271028037383241
1765.0 33.0 -0.0017009345794391818
1711.0 36.0 0.0184859813084113
1706.0 35.0 0.020355140186915994
1766.0 34.0 -0.002074766355140121
1755.0 32.0 0.002037383177570219
1738.0 33.0 0.008392523364486017
1738.0 42.0 0.008392523364486017
1746.0 32.0 0.00540186915887856
1731.0 42.0 0.01100934579439259
1760.0 32.0 0.00016822429906552389
1750.0 34.0 0.003906542056074904
1738.0 34.0 0.008392523364486058
