1145.0 12.0 0.02358909321496508
1166.0 12.0 0.010272669625871839
1181.0 12.0 0.0007609384908053018
1172.0 12.0 0.006467977171845246
1161.0 12.0 0.013443246670894055
1149.0 12.0 0.02105263157894735
1215.0 12.0 -0.02079898541534561
1178.0 12.0 0.0026632847178186536
1201.0 12.0 -0.01192136968928345
1188.0 12.0 -0.0036778693722257783
1164.0 12.0 0.011540900443880814
1221.0 12.0 -0.024603677869372204
1205.0 12.0 -0.01445783132530118
1202.0 12.0 -0.012555485098287938
1194.0 12.0 -0.007482561826252371
1166.0 12.0 0.010272669625871839
1224.0 12.0 -0.026506024096385555
1196.0 12.0 -0.008750792644261235
1223.0 12.0 -0.02587190868738118
1230.0 12.0 -0.030310716550412148
1203.0 12.0 -0.013189600507292315
1157.0 12.0 0.015979708306911783
1174.0 12.0 0.005199746353836382
1166.0 12.0 0.010272669625871839
1209.0 12.0 -0.01699429296131902
1161.0 12.0 0.013443246670894055
1197.0 12.0 -0.009384908053265723
1171.0 12.0 0.007102092580849734
1194.0 12.0 -0.007482561826252371
1190.0 12.0 -0.004946100190234642
1159.0 12.0 0.014711477488902919
1160.0 12.0 0.014077362079898542
1204.0 12.0 -0.013823715916296803
1105.0 12.0 0.048953709575142695
1157.0 12.0 0.015979708306911783
1180.0 12.0 0.0013950538998097894
1173.0 12.0 0.0058338617628407585
1196.0 12.0 -0.008750792644261235
1145.0 12.0 0.02358909321496508
1140.0 12.0 0.026759670259987295
1169.0 12.0 0.008370323398858598
1146.0 12.0 0.022954977805960702
1097.0 12.0 0.05402663284717815
1162.0 12.0 0.012809131261889678
1106.0 12.0 0.04831959416613821
1123.0 12.0 0.037539632213062696
1118.0 12.0 0.04071020925808491
1114.0 12.0 0.04324667089410275
1133.0 14.0 0.031198478123018375
1160.0 14.0 0.014077362079898542
1146.0 14.0 0.022954977805960702
1118.0 12.0 0.04071020925808491
1159.0 12.0 0.014711477488902919
1124.0 12.0 0.03690551680405832
1137.0 12.0 0.028662016487000647
1152.0 12.0 0.019150285351934
1116.0 12.0 0.041978440076093776
1111.0 12.0 0.04514901712111599
1120.0 12.0 0.03944197844007605
1108.0 12.0 0.047051363348129344
1141.0 14.0 0.026125554850982807
1139.0 12.0 0.027393785668991782
1210.0 12.0 -0.017628408370323395
1112.0 12.0 0.044514901712111615
1138.0 12.0 0.02802790107799616
1146.0 12.0 0.022954977805960702
1116.0 12.0 0.041978440076093776
1139.0 14.0 0.027393785668991782
1127.0 12.0 0.03500317057704497
1132.0 12.0 0.03183259353202275
1109.0 12.0 0.046417247939124856
1141.0 14.0 0.026125554850982807
1153.0 12.0 0.018516169942929622
1117.0 12.0 0.0413443246670894
1119.0 12.0 0.040076093849080535
1108.0 12.0 0.047051363348129344
1140.0 12.0 0.026759670259987295
1160.0 14.0 0.014077362079898542
1150.0 14.0 0.020418516169942863
1173.0 12.0 0.0058338617628407585
1144.0 12.0 0.024223208623969567
1109.0 12.0 0.046417247939124856
1212.0 14.0 -0.01889663918833226
1121.0 12.0 0.03880786303107167
1149.0 14.0 0.02105263157894735
1123.0 12.0 0.037539632213062696
1158.0 12.0 0.015345592897907406
1141.0 14.0 0.026125554850982807
1141.0 14.0 0.026125554850982807
1141.0 14.0 0.026125554850982807
1146.0 12.0 0.022954977805960702
1141.0 14.0 0.026125554850982807
1141.0 14.0 0.026125554850982807
1128.0 15.0 0.03436905516804059
1126.0 12.0 0.035637285986049455
1157.0 12.0 0.015979708306911783
1119.0 12.0 0.040076093849080535
1131.0 12.0 0.03246670894102724
1140.0 14.0 0.026759670259987295
1145.0 14.0 0.02358909321496508
1141.0 14.0 0.026125554850982807
1141.0 14.0 0.026125554850982807
1123.0 12.0 0.037539632213062696
1139.0 12.0 0.027393785668991782
1124.0 15.0 0.03690551680405832
1132.0 14.0 0.03183259353202275
1124.0 12.0 0.03690551680405832
1126.0 14.0 0.035637285986049455
1118.0 12.0 0.04071020925808491
1127.0 12.0 0.03500317057704497
1141.0 14.0 0.026125554850982807
1137.0 14.0 0.028662016487000647
1141.0 14.0 0.026125554850982807
1127.0 12.0 0.03500317057704497
1141.0 14.0 0.026125554850982807
1141.0 14.0 0.026125554850982807
1141.0 14.0 0.026125554850982807
1140.0 14.0 0.026759670259987295
1141.0 14.0 0.026125554850982807
1141.0 14.0 0.026125554850982807
1116.0 12.0 0.041978440076093776
1111.0 12.0 0.04514901712111599
1110.0 12.0 0.04578313253012048
1140.0 14.0 0.026759670259987295
1116.0 12.0 0.041978440076093776
1141.0 14.0 0.026125554850982807
1141.0 14.0 0.026125554850982807
1141.0 14.0 0.026125554850982807
1152.0 14.0 0.019150285351934
1173.0 14.0 0.0058338617628407585
1211.0 12.0 -0.018262523779327883
1124.0 12.0 0.03690551680405832
1111.0 12.0 0.04514901712111599
1107.0 12.0 0.04768547875713372
1108.0 12.0 0.047051363348129344
1133.0 12.0 0.031198478123018375
1126.0 12.0 0.035637285986049455
1128.0 15.0 0.03436905516804059
1130.0 12.0 0.03310082435003173
1139.0 14.0 0.027393785668991782
1137.0 14.0 0.028662016487000647
1112.0 12.0 0.044514901712111615
1186.0 12.0 -0.002409638554216914
1133.0 12.0 0.031198478123018375
1121.0 14.0 0.03880786303107167
1129.0 12.0 0.0337349397590361
1137.0 12.0 0.028662016487000647
1165.0 12.0 0.010906785034876326
1141.0 14.0 0.026125554850982807
1124.0 14.0 0.03690551680405832
1158.0 14.0 0.015345592897907406
1141.0 14.0 0.026125554850982807
1112.0 12.0 0.044514901712111615
1141.0 14.0 0.026125554850982807
1138.0 14.0 0.02802790107799616
1124.0 12.0 0.03690551680405832
1107.0 12.0 0.04768547875713372
1141.0 14.0 0.026125554850982807
1150.0 12.0 0.020418516169942863
1123.0 12.0 0.037539632213062696
1141.0 14.0 0.026125554850982807
1116.0 12.0 0.041978440076093776
1141.0 14.0 0.026125554850982807
1141.0 14.0 0.026125554850982807
1141.0 14.0 0.026125554850982807
1141.0 14.0 0.026125554850982807
1141.0 14.0 0.026125554850982807
1141.0 14.0 0.026125554850982807
1112.0 12.0 0.044514901712111615
1141.0 14.0 0.026125554850982807
1128.0 12.0 0.03436905516804059
1141.0 14.0 0.026125554850982807
1141.0 14.0 0.026125554850982807
1141.0 14.0 0.026125554850982807
1127.0 12.0 0.03500317057704497
1140.0 14.0 0.026759670259987295
1141.0 14.0 0.026125554850982807
1164.0 12.0 0.011540900443880814
1141.0 14.0 0.026125554850982807
1138.0 14.0 0.02802790107799616
1140.0 14.0 0.026759670259987295
1141.0 14.0 0.026125554850982807
1112.0 12.0 0.044514901712111615
1141.0 14.0 0.026125554850982807
1164.0 12.0 0.011540900443880814
1141.0 14.0 0.026125554850982807
1118.0 12.0 0.04071020925808491
1141.0 14.0 0.026125554850982807
1141.0 14.0 0.026125554850982807
1141.0 14.0 0.026125554850982807
1141.0 14.0 0.026125554850982807
1124.0 12.0 0.03690551680405832
1131.0 15.0 0.03246670894102724
1141.0 14.0 0.026125554850982807
1141.0 14.0 0.026125554850982807
1141.0 14.0 0.026125554850982807
1141.0 14.0 0.026125554850982807
1141.0 14.0 0.026125554850982807
1116.0 12.0 0.041978440076093776
1125.0 12.0 0.03627140139505383
