301.0 4294967295.0 -0.2923497267759564
273.0 4294967295.0 -0.35245901639344257
281.0 4294967295.0 -0.3579234972677595
280.0 4294967295.0 -0.36612021857923494
293.0 4294967295.0 -0.0655737704918031
259.0 4294967295.0 -0.47267759562841516
268.0 4294967295.0 -0.2513661202185794
207.0 4294967295.0 -0.1174863387978142
218.0 4294967295.0 -0.22950819672131145
261.0 4294967295.0 -0.0355191256830599
280.0 4294967295.0 -0.24316939890710385
279.0 4294967295.0 -0.3879781420765027
301.0 4294967295.0 -0.15027322404371543
283.0 4294967295.0 -0.2704918032786886
258.0 4294967295.0 -0.27322404371584696
277.0 4294967295.0 -0.18306010928961733
267.0 4294967295.0 -0.27595628415300527
260.0 4294967295.0 -0.19398907103825122
275.0 4294967295.0 -0.2814207650273224
273.0 4294967295.0 -0.10655737704918031
274.0 4294967295.0 -0.19945355191256817
274.0 4294967295.0 -0.36612021857923494
221.0 4294967295.0 -0.35519125683060104
349.0 4294967295.0 -0.28688524590163933
260.0 4294967295.0 -0.21584699453551923
263.0 4294967295.0 -0.3306010928961749
270.0 4294967295.0 -0.2513661202185792
255.0 4294967295.0 -0.26775956284153013
219.0 4294967295.0 -0.21584699453551912
235.0 4294967295.0 -0.226775956284153
276.0 4294967295.0 -0.3333333333333333
281.0 4294967295.0 -0.22404371584699453
290.0 4294967295.0 -0.2814207650273225
219.0 4294967295.0 -0.0765027322404371
264.0 4294967295.0 -0.2076502732240437
268.0 4294967295.0 -0.22404371584699442
242.0 4294967295.0 -0.11202185792349714
226.0 4294967295.0 -0.17213114754098355
273.0 4294967295.0 -0.35245901639344257
270.0 4294967295.0 -0.40710382513661214
240.0 4294967295.0 -0.25956284153005477
257.0 4294967295.0 -0.27322404371584696
286.0 4294967295.0 -0.26775956284153
280.0 4294967295.0 -0.21038251366120206
256.0 4294967295.0 -0.2377049180327869
256.0 4294967295.0 -0.35245901639344257
271.0 4294967295.0 -0.2513661202185793
271.0 4294967295.0 -0.36612021857923494
262.0 4294967295.0 -0.2595628415300547
275.0 4294967295.0 -0.27595628415300555
292.0 4294967295.0 -0.32240437158469926
275.0 4294967295.0 -0.25409836065573765
221.0 4294967295.0 -0.12295081967213115
226.0 4294967295.0 -0.23770491803278687
272.0 4294967295.0 -0.4371584699453551
262.0 4294967295.0 -0.25409836065573776
231.0 4294967295.0 -0.28142076502732233
277.0 4294967295.0 -0.308743169398907
254.0 4294967295.0 -0.1830601092896177
226.0 4294967295.0 -0.07923497267759569
219.0 4294967295.0 -0.07103825136612038
284.0 4294967295.0 -0.3415300546448087
267.0 4294967295.0 -0.23224043715846984
261.0 4294967295.0 -0.030054644808743064
262.0 4294967295.0 -0.25956284153005466
302.0 4294967295.0 -0.14480874316939882
262.0 4294967295.0 -0.14480874316939882
221.0 4294967295.0 0.027322404371584758
222.0 4294967295.0 -0.12021857923497256
259.0 4294967295.0 -0.23497267759562832
233.0 4294967295.0 -0.05464480874316921
302.0 4294967295.0 -0.2158469945355189
226.0 4294967295.0 -0.2459016393442622
264.0 4294967295.0 -0.34153005464480857
274.0 4294967295.0 0.11748633879781414
221.0 4294967295.0 -0.1967213114754097
341.0 4294967295.0 -0.16120218579234966
262.0 4294967295.0 -0.23497267759562843
261.0 4294967295.0 -0.2595628415300547
292.0 4294967295.0 -0.24043715846994526
274.0 4294967295.0 -0.2704918032786885
270.0 4294967295.0 -0.24043715846994526
255.0 4294967295.0 -0.1666666666666667
263.0 4294967295.0 -0.33333333333333315
261.0 4294967295.0 -0.2595628415300544
270.0 4294967295.0 -0.25409836065573754
318.0 4294967295.0 -0.18852459016393427
276.0 4294967295.0 -0.030054644808743064
260.0 4294967295.0 -0.25136612021857907
281.0 4294967295.0 -0.29508196721311475
267.0 4294967295.0 -0.25409836065573765
273.0 4294967295.0 -0.2076502732240437
306.0 4294967295.0 -0.1857923497267759
220.0 4294967295.0 0.021857923497267923
274.0 4294967295.0 -0.33606557377049173
280.0 4294967295.0 -0.3169398907103824
276.0 4294967295.0 -0.2513661202185792
276.0 4294967295.0 -0.23224043715846995
220.0 4294967295.0 -0.087431693989071
317.0 4294967295.0 -0.26229508196721296
218.0 4294967295.0 -0.2978142076502732
222.0 4294967295.0 -0.2513661202185791
258.0 4294967295.0 -0.29508196721311464
269.0 4294967295.0 -0.34426229508196726
224.0 4294967295.0 -0.03278688524590154
228.0 4294967295.0 -0.15300546448087424
312.0 4294967295.0 -0.25409836065573754
259.0 4294967295.0 -0.08743169398907072
258.0 4294967295.0 -0.2677595628415299
285.0 4294967295.0 -0.226775956284153
317.0 4294967295.0 0.005464480874316974
308.0 4294967295.0 -0.35245901639344257
