3283.0 33.0 0.17064439140811447
4392.0 27.0 -0.2074667575860896
3737.0 28.0 0.015854074326627915
3038.0 35.0 0.2541766109785204
2953.0 35.0 0.2831571769519261
3016.0 38.0 0.26167746334810765
4071.0 36.0 -0.09802250255710887
3921.0 38.0 -0.04688032730992161
3001.0 41.0 0.2667916808728264
3929.0 26.0 -0.049607909989771735
2744.0 37.0 0.35441527446300725
3502.0 29.0 0.0959768155472211
4447.0 25.0 -0.22621888851005803
3275.0 32.0 0.17337197408796445
3621.0 33.0 0.05540402318445255
3443.0 30.0 0.11609273781111465
3880.0 31.0 -0.03290146607569064
3794.0 30.0 -0.003579952267303026
3798.0 38.0 -0.004943743607227928
2778.0 41.0 0.34282304807364483
3403.0 36.0 0.1297306512103646
2862.0 35.0 0.31418342993521986
3324.0 37.0 0.15666553017388343
3357.0 35.0 0.14541425161950208
3176.0 29.0 0.20712580975110825
2717.0 32.0 0.36362086600750093
3284.0 35.0 0.1703034435731332
4273.0 32.0 -0.16689396522332098
2886.0 39.0 0.30600068189567
2775.0 35.0 0.34384589157858864
2690.0 40.0 0.37282645755199456
2922.0 35.0 0.2937265598363449
3052.0 38.0 0.24940334128878255
2811.0 35.0 0.3315717695192636
2736.0 43.0 0.35714285714285715
2455.0 44.0 0.452949198772588
2779.0 42.0 0.34248210023866343
2421.0 44.0 0.4645414251619504
2424.0 45.0 0.4635185816570067
2390.0 41.0 0.4751108080463691
2406.0 48.0 0.4696556426866692
2480.0 38.0 0.4444255028980568
2468.0 47.0 0.44851687691783176
2402.0 46.0 0.4710194340265941
2482.0 40.0 0.4437436072280943
2402.0 50.0 0.47101943402659413
2376.0 54.0 0.4798840777361066
2453.0 44.0 0.45363109444255045
2426.0 40.0 0.4628366859870442
2389.0 50.0 0.4754517558813504
2720.0 40.0 0.3625980225025573
2493.0 40.0 0.43999318104330054
2772.0 43.0 0.3448687350835324
2684.0 42.0 0.3748721445618821
2386.0 47.0 0.4764745993862941
2391.0 54.0 0.47476986021138795
2396.0 50.0 0.4730651210364816
2752.0 39.0 0.3516876917831572
2424.0 50.0 0.46351858165700666
2390.0 54.0 0.47511080804636907
2400.0 46.0 0.47170132969655665
2407.0 54.0 0.46931469485168786
2427.0 46.0 0.46249573815206296
2724.0 44.0 0.36123423116263226
2382.0 54.0 0.4778383907262191
2735.0 42.0 0.3574838049778385
2466.0 46.0 0.4491987725877943
2812.0 38.0 0.3312308216842823
2391.0 48.0 0.47476986021138795
2412.0 47.0 0.4676099556767817
2391.0 54.0 0.47476986021138795
2391.0 54.0 0.47476986021138795
2406.0 50.0 0.4696556426866692
2385.0 53.0 0.47681554722127534
2446.0 44.0 0.45601772928741924
2420.0 50.0 0.4648823729969317
2382.0 54.0 0.4778383907262191
2389.0 54.0 0.4754517558813504
2413.0 50.0 0.46726900784180037
2386.0 48.0 0.47647459938629416
2389.0 50.0 0.4754517558813504
2386.0 53.0 0.4764745993862941
2402.0 51.0 0.4710194340265941
2405.0 50.0 0.4699965905216503
2385.0 53.0 0.47681554722127534
2404.0 49.0 0.47033753835663167
2390.0 50.0 0.4751108080463691
2392.0 54.0 0.47442891237640666
2390.0 54.0 0.47511080804636907
2393.0 54.0 0.4740879645414254
2752.0 42.0 0.3516876917831573
2419.0 47.0 0.4652233208319129
2375.0 54.0 0.48022502557108787
2762.0 38.0 0.3482782134333448
2389.0 54.0 0.4754517558813504
2390.0 54.0 0.47511080804636907
2392.0 54.0 0.47442891237640666
2386.0 53.0 0.47647459938629416
2389.0 54.0 0.4754517558813504
2378.0 54.0 0.4792021820661441
2390.0 54.0 0.47511080804636907
2402.0 48.0 0.4710194340265941
2391.0 54.0 0.47476986021138795
2390.0 54.0 0.47511080804636907
2379.0 54.0 0.47886123423116284
2382.0 54.0 0.4778383907262191
2382.0 54.0 0.4778383907262191
2391.0 54.0 0.47476986021138795
2400.0 54.0 0.47170132969655665
2394.0 54.0 0.4737470167064442
2388.0 53.0 0.4757927037163317
2389.0 54.0 0.4754517558813504
2391.0 53.0 0.47476986021138795
2386.0 50.0 0.4764745993862941
2389.0 54.0 0.4754517558813504
2391.0 54.0 0.47476986021138795
2390.0 54.0 0.47511080804636907
2424.0 50.0 0.46351858165700666
2386.0 53.0 0.47647459938629416
2391.0 53.0 0.47476986021138795
2382.0 54.0 0.4778383907262191
2394.0 54.0 0.4737470167064442
2407.0 54.0 0.46931469485168786
2394.0 54.0 0.4737470167064442
2385.0 53.0 0.47681554722127534
2388.0 54.0 0.4757927037163317
2376.0 54.0 0.4798840777361066
2379.0 54.0 0.47886123423116284
2388.0 53.0 0.4757927037163317
2385.0 53.0 0.47681554722127534
2389.0 54.0 0.4754517558813504
2402.0 50.0 0.4710194340265941
2385.0 53.0 0.4768155472212753
2392.0 54.0 0.47442891237640666
2385.0 50.0 0.47681554722127534
2388.0 50.0 0.4757927037163317
2392.0 54.0 0.47442891237640666
2391.0 54.0 0.47476986021138795
2390.0 54.0 0.47511080804636907
2403.0 50.0 0.47067848619161295
2392.0 54.0 0.47442891237640666
2379.0 54.0 0.47886123423116284
2406.0 50.0 0.4696556426866692
2389.0 54.0 0.4754517558813504
2394.0 54.0 0.4737470167064442
2662.0 38.0 0.38237299693146953
2392.0 54.0 0.47442891237640666
2391.0 54.0 0.47476986021138795
2386.0 53.0 0.47647459938629416
2378.0 54.0 0.4792021820661441
2389.0 54.0 0.4754517558813504
2390.0 54.0 0.47511080804636907
2390.0 54.0 0.47511080804636907
2390.0 54.0 0.47511080804636907
2388.0 53.0 0.4757927037163317
2386.0 53.0 0.47647459938629416
2392.0 54.0 0.47442891237640666
2391.0 54.0 0.47476986021138795
2392.0 53.0 0.47442891237640666
2403.0 50.0 0.4706784861916129
2388.0 54.0 0.4757927037163317
2389.0 54.0 0.4754517558813504
2390.0 54.0 0.47511080804636907
2389.0 54.0 0.4754517558813504
2402.0 49.0 0.4710194340265941
2407.0 54.0 0.46931469485168786
