1797.0 31.0 -0.013663551401869051
1783.0 33.0 -0.008429906542056002
1774.0 35.0 -0.005065420560747522
1746.0 35.0 0.00540186915887856
1783.0 32.0 -0.008429906542055974
1787.0 31.0 -0.009925233644859841
1760.0 34.0 0.00016822429906551
1775.0 33.0 -0.005439252336448461
1746.0 35.0 0.005401869158878518
1783.0 34.0 -0.008429906542055984
1773.0 32.0 -0.004691588785046736
1804.0 31.0 -0.01628037383177562
1741.0 32.0 0.007271028037383227
1794.0 34.0 -0.012542056074766317
1785.0 34.0 -0.009177570093457908
1819.0 33.0 -0.021887850467289707
1812.0 31.0 -0.019271028037383106
1763.0 31.0 -0.0009532710280373731
1819.0 34.0 -0.021887850467289693
1814.0 33.0 -0.020018691588785012
1769.0 31.0 -0.003196261682242966
1838.0 32.0 -0.02899065420560745
1813.0 33.0 -0.019644859813084045
1825.0 35.0 -0.024130841121495217
1815.0 34.0 -0.020392523364485923
1759.0 33.0 0.0005420560747664387
1775.0 32.0 -0.005439252336448489
1768.0 32.0 -0.0028224299065420268
1742.0 34.0 0.006897196261682306
1807.0 34.0 -0.01740186915887841
1755.0 33.0 0.0020373831775702053
1789.0 32.0 -0.010672897196261636
1796.0 36.0 -0.01328971962616807
1768.0 34.0 -0.002822429906541999
1754.0 33.0 0.0024112149532711444
1738.0 32.0 0.008392523364486044
1795.0 33.0 -0.012915887850467284
1751.0 35.0 0.0035327102803739616
1754.0 33.0 0.0024112149532711583
1786.0 35.0 -0.009551401869158847
1695.0 34.0 0.024467289719626185
1802.0 34.0 -0.015532710280373747
1798.0 34.0 -0.014037383177569987
1768.0 36.0 -0.002822429906541999
1796.0 32.0 -0.013289719626168223
1749.0 33.0 0.00428037383177584
1765.0 33.0 -0.0017009345794392096
1775.0 32.0 -0.005439252336448461
1794.0 33.0 -0.012542056074766331
1734.0 33.0 0.009887850467289828
1775.0 31.0 -0.005439252336448489
1765.0 33.0 -0.0017009345794391818
1762.0 33.0 -0.0005794392523364202
1823.0 31.0 -0.023383177570093353
1755.0 45.0 0.002037383177570219
1754.0 34.0 0.002411214953271148
1736.0 33.0 0.00914018691588795
1752.0 36.0 0.0031588785046730364
1809.0 33.0 -0.018149532710280414
1813.0 32.0 -0.0196448598130841
1802.0 32.0 -0.015532710280373743
1775.0 32.0 -0.005439252336448489
1761.0 35.0 -0.00020560747663542558
1766.0 33.0 -0.0020747663551401486
1781.0 35.0 -0.007682242990654096
1785.0 33.0 -0.009177570093457852
1786.0 33.0 -0.009551401869158791
1764.0 33.0 -0.0013271028037382428
1757.0 33.0 0.001289719626168341
1787.0 33.0 -0.009925233644859744
1748.0 33.0 0.004654205607476793
1769.0 34.0 -0.003196261682242952
1743.0 33.0 0.006523364485981377
1785.0 43.0 -0.009177570093457852
1715.0 32.0 0.01699065420560753
1795.0 33.0 -0.012915887850467243
1779.0 32.0 -0.006934579439252218
1753.0 34.0 0.002785046728972014
1719.0 32.0 0.015495327102803758
1785.0 34.0 -0.00917757009345788
1791.0 43.0 -0.011420560747663486
1764.0 32.0 -0.0013271028037382705
1770.0 33.0 -0.003570093457943905
1749.0 32.0 0.004280373831775857
1763.0 33.0 -0.0009532710280373037
1784.0 34.0 -0.008803738317756913
1765.0 34.0 -0.0017009345794392096
1735.0 39.0 0.009514018691588862
1771.0 33.0 -0.003943925233644705
1727.0 32.0 0.012504672897196402
1705.0 34.0 0.020728971962616933
1719.0 36.0 0.0154953271028038
1749.0 36.0 0.004280373831775826
1723.0 33.0 0.014000000000000117
1762.0 38.0 -0.0005794392523363542
1720.0 35.0 0.01512149532710282
1735.0 33.0 0.00951401869158889
1722.0 32.0 0.014373831775701097
1720.0 44.0 0.015121495327102837
1754.0 35.0 0.0024112149532711583
1730.0 41.0 0.011383177570093557
1785.0 33.0 -0.009177570093457852
1737.0 34.0 0.008766355140187011
1767.0 34.0 -0.00244859813084106
1729.0 33.0 0.01175700934579451
1766.0 33.0 -0.002074766355140121
1764.0 35.0 -0.0013271028037382983
1757.0 44.0 0.0012897196261682856
1770.0 42.0 -0.003570093457943877
1779.0 44.0 -0.006934579439252245
1747.0 35.0 0.005028037383177676
1729.0 31.0 0.011757009345794468
1723.0 35.0 0.014000000000000158
1703.0 33.0 0.02147663551401884
1740.0 34.0 0.007644859813084139
1720.0 41.0 0.015121495327102805
1753.0 43.0 0.002785046728972042
1727.0 39.0 0.012504672897196346
1736.0 36.0 0.009140186915887895
1740.0 42.0 0.00764485981308418
1823.0 33.0 -0.023383177570093353
1776.0 43.0 -0.005813084112149456
1737.0 35.0 0.008766355140186997
1760.0 44.0 0.00016822429906549613
1776.0 43.0 -0.005813084112149456
1776.0 43.0 -0.005813084112149456
1759.0 43.0 0.0005420560747664074
1753.0 35.0 0.002785046728972028
1776.0 43.0 -0.005813084112149456
1751.0 43.0 0.00353271028037392
1777.0 43.0 -0.006186915887850395
