1770.0 33.0 -0.003570093457943877
1813.0 31.0 -0.01964485981308413
1771.0 36.0 -0.003943925233644705
1802.0 34.0 -0.015532710280373743
1807.0 32.0 -0.01740186915887841
1791.0 33.0 -0.0114205607476635
1801.0 33.0 -0.015158878504672832
1805.0 32.0 -0.016654205607476602
1758.0 34.0 0.0009158878504673881
1747.0 37.0 0.005028037383177718
1769.0 32.0 -0.0031962616822429797
1776.0 31.0 -0.005813084112149484
1799.0 32.0 -0.01441121495327093
1811.0 33.0 -0.018897196261682167
1824.0 31.0 -0.023757009345794305
1786.0 32.0 -0.009551401869158819
1745.0 36.0 0.005775700934579471
1802.0 33.0 -0.015532710280373743
1780.0 35.0 -0.007308411214953157
1832.0 37.0 -0.026747663551401873
1789.0 33.0 -0.01067289719626165
1778.0 42.0 -0.006560747663551279
1747.0 34.0 0.005028037383177718
1778.0 34.0 -0.006560747663551303
1804.0 35.0 -0.016280373831775625
1790.0 32.0 -0.011046728971962575
1823.0 33.0 -0.023383177570093325
1805.0 34.0 -0.01665420560747656
1753.0 37.0 0.002785046728972042
1776.0 35.0 -0.005813084112149414
1752.0 34.0 0.0031588785046730225
1738.0 37.0 0.008392523364486017
1806.0 33.0 -0.017028037383177555
1766.0 34.0 -0.0020747663551401486
1810.0 35.0 -0.018523364485981228
1802.0 31.0 -0.015532710280373733
1750.0 33.0 0.0039065420560749145
1792.0 35.0 -0.011794392523364425
1757.0 34.0 0.001289719626168341
1782.0 33.0 -0.008056074766355035
1813.0 33.0 -0.019644859813084073
1821.0 37.0 -0.022635514018691474
1807.0 34.0 -0.01740186915887841
1806.0 33.0 -0.01702803738317747
1786.0 32.0 -0.009551401869158833
1740.0 33.0 0.007644859813084194
1774.0 36.0 -0.005065420560747522
1810.0 33.0 -0.018523364485981228
1784.0 34.0 -0.008803738317756913
1742.0 34.0 0.006897196261682316
1747.0 45.0 0.005028037383177718
1760.0 31.0 0.00016822429906548572
1759.0 36.0 0.0005420560747664213
1749.0 34.0 0.0042803738317758536
1762.0 35.0 -0.0005794392523363542
1736.0 36.0 0.00914018691588795
1815.0 34.0 -0.020392523364485965
1762.0 33.0 -0.000579439252336434
1796.0 32.0 -0.013289719626168112
1811.0 33.0 -0.018897196261682167
1767.0 34.0 -0.00244859813084106
1767.0 43.0 -0.00244859813084106
1785.0 34.0 -0.009177570093457866
1767.0 34.0 -0.00244859813084106
1710.0 32.0 0.018859813084112224
1744.0 32.0 0.006149532710280424
1796.0 34.0 -0.013289719626168085
1730.0 34.0 0.01138317757009353
1772.0 37.0 -0.004317757009345644
1737.0 32.0 0.008766355140187011
1755.0 33.0 0.0020373831775701914
1708.0 37.0 0.019607476635514143
1750.0 32.0 0.003906542056074845
1750.0 34.0 0.003906542056074887
1793.0 32.0 -0.012168224299065365
1813.0 34.0 -0.019644859813084045
1731.0 35.0 0.011009345794392646
1755.0 35.0 0.0020373831775701776
1758.0 33.0 0.0009158878504673465
1784.0 32.0 -0.00880373831775694
1731.0 33.0 0.011009345794392646
1738.0 34.0 0.008392523364486044
1766.0 33.0 -0.0020747663551401486
1763.0 32.0 -0.0009532710280373037
1808.0 32.0 -0.01777570093457935
1780.0 33.0 -0.007308411214953157
1721.0 35.0 0.014747663551401925
1752.0 33.0 0.0031588785046730364
1764.0 38.0 -0.0013271028037382428
1754.0 31.0 0.0024112149532711444
1708.0 35.0 0.01960747663551413
1731.0 34.0 0.011009345794392632
1735.0 34.0 0.00951401869158889
1764.0 35.0 -0.0013271028037382428
1775.0 34.0 -0.005439252336448489
1747.0 33.0 0.005028037383177662
1712.0 35.0 0.018112149532710346
1750.0 31.0 0.003906542056074901
1731.0 33.0 0.011009345794392576
1705.0 34.0 0.020728971962616933
1764.0 32.0 -0.0013271028037382428
1737.0 36.0 0.008766355140186997
1726.0 42.0 0.012878504672897313
