3508.0 4294967295.0 -0.4697601668404586
1745.0 4294967295.0 -0.2200208550573513
1471.0 4294967295.0 -0.3706986444212724
1289.0 4294967295.0 -0.4025026068821689
1298.0 4294967295.0 -0.3425443169968718
1412.0 4294967295.0 -0.47705943691345154
1354.0 4294967295.0 -0.3388946819603754
2433.0 4294967295.0 -0.022940563086548293
1192.0 4294967295.0 -0.26068821689259647
1321.0 4294967295.0 -0.18143899895724702
1480.0 4294967295.0 -0.27893639207507837
1695.0 4294967295.0 -0.4504692387904066
1305.0 4294967295.0 -0.36027111574556825
1887.0 4294967295.0 -0.2956204379562045
1492.0 4294967295.0 -0.04014598540145983
1751.0 4294967295.0 -0.32846715328467124
1745.0 4294967295.0 -0.40875912408759124
1669.0 4294967295.0 -0.33993743482794575
2101.0 4294967295.0 -0.033368091762252194
1864.0 4294967295.0 -0.2711157455683001
2585.0 4294967295.0 -0.19551616266944738
1303.0 4294967295.0 -0.27632950990615246
1261.0 4294967295.0 -0.3633993743482795
1304.0 4294967295.0 -0.3717413972888427
2948.0 4294967295.0 -0.34880083420229424
1610.0 4294967295.0 -0.33420229405630875
1463.0 4294967295.0 -0.21793534932221093
2019.0 4294967295.0 -0.267987486965589
1514.0 4294967295.0 -0.28154327424400416
1557.0 4294967295.0 -0.4223149113660064
1287.0 4294967295.0 -0.26173096976016685
3022.0 4294967295.0 -0.33107403545359726
1552.0 4294967295.0 -0.26381647549530785
1201.0 4294967295.0 -0.24348279457768515
2520.0 4294967295.0 -0.09384775808133461
2068.0 4294967295.0 -0.1538060479666322
2152.0 4294967295.0 -0.08863399374348274
1194.0 4294967295.0 0.21167883211678845
2109.0 4294967295.0 0.0855057351407717
1625.0 4294967295.0 -0.15328467153284675
1593.0 4294967295.0 -0.3806047966631908
2397.0 4294967295.0 -0.4395203336809176
2023.0 4294967295.0 -0.2632950990615224
1892.0 4294967295.0 -0.32429614181438987
1426.0 4294967295.0 -0.16736183524504708
4196.0 4294967295.0 -0.06986444212721526
2484.0 4294967295.0 -0.28988529718456707
2988.0 4294967295.0 -0.5
1666.0 4294967295.0 -0.4207507820646508
1763.0 4294967295.0 -0.25286757038581864
2130.0 4294967295.0 -0.627215849843587
2172.0 4294967295.0 -0.37591240875912424
1731.0 4294967295.0 -0.38581856100104284
1837.0 4294967295.0 -0.010948905109488968
2874.0 4294967295.0 -0.41918665276329514
1687.0 4294967295.0 -0.13138686131386876
2788.0 4294967295.0 -0.7184567257559958
2692.0 4294967295.0 0.11783107403545345
1223.0 4294967295.0 0.038060479666319126
12518.0 4294967295.0 0.1621480709071953
18496.0 4294967295.0 -0.9431699687174143
4175.0 4294967295.0 0.08759124087591247
28854.0 4294967295.0 -1.6777893639207515
1638.0 4294967295.0 0.39155370177268
1930.0 4294967295.0 -0.3055265901981229
2169.0 4294967295.0 -0.4515119916579772
1577.0 4294967295.0 -0.3404588112617311
3196.0 4294967295.0 0.08498435870698576
2036.0 4294967295.0 -0.24608967674661125
1854.0 4294967295.0 -0.26903023983315943
3452.0 4294967295.0 -0.3748696558915536
1588.0 4294967295.0 -0.04171011470281546
4863.0 4294967295.0 -0.7200208550573513
1587.0 4294967295.0 -0.3607924921793534
1689.0 4294967295.0 -0.27267987486965595
1545.0 4294967295.0 -0.28258602711157443
1632.0 4294967295.0 -0.3493222106360792
2483.0 4294967295.0 -0.2440041710114703
7288.0 4294967295.0 -0.07194994786235748
3032.0 4294967295.0 -0.2669447340980188
5164.0 4294967295.0 -0.5745568300312823
5470.0 4294967295.0 -0.3300312825860271
11678.0 4294967295.0 -1.040667361835245
1710.0 4294967295.0 -0.1861313868613139
1546.0 4294967295.0 -0.2982273201251303
1214.0 4294967295.0 -0.2596454640250262
1501.0 4294967295.0 -0.05526590198123046
1584.0 4294967295.0 -0.41918665276329514
1474.0 4294967295.0 -0.29457768508863397
1137.0 4294967295.0 -0.40198123044838374
1833.0 4294967295.0 0.03806047966631914
3254.0 4294967295.0 -0.41918665276329514
1590.0 4294967295.0 -0.4958289885297186
2086.0 4294967295.0 -0.13972888425443158
1187.0 4294967295.0 -0.05526590198123046
1148.0 4294967295.0 -0.050052137643378534
2325.0 4294967295.0 -0.41918665276329514
1177.0 4294967295.0 -0.050052137643378576
1885.0 4294967295.0 -0.41918665276329514
1187.0 4294967295.0 -0.05526590198123046
