10294.0 160.0 0.9224591067818421
9129.0 144.0 1.1365741591619192
8731.0 162.0 1.2097224774857567
20876.0 152.0 -1.0224039698584815
14000.0 149.0 0.24133431354530455
8915.0 165.0 1.1759051644918217
9598.0 145.0 1.0503767689762915
18449.0 159.0 -0.5763462598786984
12755.0 159.0 0.47015254548796204
14122.0 146.0 0.21891196471236937
8715.0 157.0 1.2126631133982728
13368.0 149.0 0.35748943208968953
10671.0 152.0 0.8531703730931818
8197.0 148.0 1.307866201065981
7633.0 160.0 1.4115236169821728
11841.0 152.0 0.6381363719904433
7558.0 163.0 1.425307847822092
8961.0 159.0 1.167450836243338
7668.0 168.0 1.4050909759235437
14317.0 168.0 0.18307296452857977
11402.0 141.0 0.718820069840103
5931.0 175.0 1.7243337621760708
6112.0 163.0 1.6910678184157328
10224.0 146.0 0.9353243888990999
6947.0 165.0 1.5376033817312997
7311.0 149.0 1.4707039147215586
5542.0 163.0 1.7958279727991182
7737.0 165.0 1.3924094835508183
7352.0 172.0 1.4631685351957364
7011.0 152.0 1.5258408380812354
7435.0 152.0 1.4479139863995591
5918.0 176.0 1.7267230288549902
7386.0 153.0 1.4569196838816398
5629.0 166.0 1.779838265024812
8963.0 155.0 1.1670832567542735
5527.0 182.0 1.7985848189671019
5438.0 167.0 1.8149421062304727
5643.0 170.0 1.7772652086013603
5682.0 163.0 1.7700974085646024
7233.0 159.0 1.4850395147950748
5438.0 165.0 1.8149421062304727
5409.0 165.0 1.820272008821908
5354.0 168.0 1.830380444771182
7142.0 165.0 1.50176438154751
5687.0 179.0 1.769178459841941
5425.0 159.0 1.8173313729093918
5461.0 169.0 1.8107149421062305
5483.0 179.0 1.8066715677265213
5595.0 166.0 1.7860871163389087
5335.0 186.0 1.8338724499172947
5418.0 169.0 1.8186179011211179
5322.0 186.0 1.8362617165962143
5531.0 169.0 1.7978496599889728
5335.0 185.0 1.8338724499172947
5623.0 177.0 1.7809410034920052
5628.0 177.0 1.7800220547693442
5427.0 166.0 1.8169637934203273
5325.0 186.0 1.8357103473626173
5417.0 165.0 1.81880169086565
5633.0 169.0 1.7791031060466829
5278.0 179.0 1.8443484653556335
5592.0 165.0 1.7866384855725055
5328.0 187.0 1.8351589781290207
5579.0 166.0 1.7890277522514246
5685.0 165.0 1.7695460393310056
5606.0 178.0 1.7840654291490534
5504.0 163.0 1.8028119830913438
5456.0 165.0 1.811633890828892
5505.0 167.0 1.8026281933468116
5260.0 205.0 1.8476566807572141
5584.0 166.0 1.7881088035287633
5423.0 167.0 1.8176989523984561
5393.0 165.0 1.8232126447344235
5298.0 181.0 1.840672670464988
5329.0 187.0 1.8349751883844883
5224.0 206.0 1.8542731115603754
5214.0 201.0 1.8561110090056978
5288.0 179.0 1.842510567910311
5303.0 181.0 1.8397537217423272
5214.0 201.0 1.8561110090056978
5329.0 186.0 1.8349751883844883
5297.0 182.0 1.8408564602095205
5289.0 179.0 1.8423267781657788
5224.0 206.0 1.8542731115603754
5331.0 189.0 1.834607608895424
5260.0 205.0 1.8476566807572141
5215.0 201.0 1.8559272192611656
5539.0 168.0 1.796379342032715
5572.0 183.0 1.7903142804631504
5440.0 164.0 1.8145745267414082
5348.0 167.0 1.8314831832383756
5224.0 206.0 1.8542731115603754
5434.0 166.0 1.8156772652086015
5215.0 201.0 1.8559272192611656
5260.0 205.0 1.8476566807572141
5260.0 205.0 1.8476566807572141
5395.0 172.0 1.8228450652453596
5317.0 191.0 1.8371806653188756
5294.0 184.0 1.8414078294431173
7441.0 172.0 1.4468112479323658
5305.0 183.0 1.8393861422532625
5224.0 206.0 1.8542731115603754
5286.0 179.0 1.8428781473993756
5260.0 205.0 1.8476566807572141
5260.0 205.0 1.8476566807572141
5296.0 181.0 1.8410402499540526
5260.0 205.0 1.8476566807572141
5260.0 205.0 1.8476566807572141
5289.0 179.0 1.8423267781657786
5292.0 179.0 1.8417754089321818
5260.0 205.0 1.8476566807572141
5290.0 179.0 1.8421429884212466
5333.0 174.0 1.8342400294063592
5422.0 165.0 1.8178827421429886
5260.0 205.0 1.8476566807572141
5284.0 179.0 1.8432457268884397
5280.0 179.0 1.8439808858665687
5260.0 205.0 1.8476566807572141
5260.0 205.0 1.8476566807572141
5424.0 164.0 1.817515162653924
5322.0 189.0 1.8362617165962143
5260.0 205.0 1.8476566807572141
5214.0 201.0 1.8561110090056978
5260.0 205.0 1.8476566807572141
5393.0 170.0 1.823212644734424
5214.0 201.0 1.8561110090056978
5260.0 205.0 1.8476566807572141
5303.0 182.0 1.8397537217423272
5214.0 201.0 1.8561110090056978
5214.0 201.0 1.8561110090056978
5260.0 205.0 1.8476566807572141
5260.0 205.0 1.8476566807572141
5382.0 167.0 1.8252343319242788
5260.0 205.0 1.8476566807572141
5282.0 179.0 1.8436133063775046
5260.0 205.0 1.8476566807572141
5214.0 201.0 1.8561110090056978
5214.0 201.0 1.8561110090056978
5260.0 205.0 1.8476566807572141
