268.0 4294967295.0 -0.5054644808743172
278.0 4294967295.0 -0.3989071038251365
254.0 4294967295.0 -0.12021857923497259
235.0 4294967295.0 -0.44535519125683054
264.0 4294967295.0 -0.39344262295081955
299.0 4294967295.0 -0.7732240437158469
261.0 4294967295.0 -0.3934426229508199
276.0 4294967295.0 -0.1584699453551913
267.0 4294967295.0 -0.5245901639344263
317.0 4294967295.0 -0.05191256830601074
221.0 4294967295.0 -0.40437158469945345
236.0 4294967295.0 -0.5491803278688523
217.0 4294967295.0 -0.24590163934426232
270.0 4294967295.0 -0.2513661202185792
304.0 4294967295.0 -0.7978142076502732
222.0 4294967295.0 -0.4918032786885246
212.0 4294967295.0 -0.3661202185792348
319.0 4294967295.0 -0.39617486338797814
237.0 4294967295.0 -0.43715846994535534
227.0 4294967295.0 -0.24863387978142068
285.0 4294967295.0 -0.24316939890710385
348.0 4294967295.0 -0.20491803278688522
272.0 4294967295.0 -0.35245901639344257
280.0 4294967295.0 -0.5546448087431695
223.0 4294967295.0 -0.5792349726775958
249.0 4294967295.0 -0.401639344262295
299.0 4294967295.0 -0.6284153005464481
221.0 4294967295.0 -0.31420765027322384
275.0 4294967295.0 -0.3497267759562841
231.0 4294967295.0 -0.05191256830601074
279.0 4294967295.0 -0.12021857923497267
275.0 4294967295.0 -0.34699453551912557
231.0 4294967295.0 -0.21311475409836064
305.0 4294967295.0 -0.4098360655737704
229.0 4294967295.0 -0.39344262295081944
303.0 4294967295.0 -0.6502732240437159
274.0 4294967295.0 -0.5491803278688525
311.0 4294967295.0 -0.1857923497267759
273.0 4294967295.0 -0.34699453551912574
225.0 4294967295.0 -0.19125683060109286
305.0 4294967295.0 -0.45628415300546443
276.0 4294967295.0 -0.10928961748633878
336.0 4294967295.0 -0.2732240437158471
285.0 4294967295.0 -0.36612021857923505
276.0 4294967295.0 -0.4426229508196722
287.0 4294967295.0 -0.43442622950819665
216.0 4294967295.0 -0.37704918032786905
263.0 4294967295.0 -0.13934426229508187
266.0 4294967295.0 -0.5245901639344261
279.0 4294967295.0 -0.6639344262295084
267.0 4294967295.0 -0.24863387978142068
288.0 4294967295.0 -0.5737704918032788
290.0 4294967295.0 -0.5163934426229508
225.0 4294967295.0 -0.38524590163934425
266.0 4294967295.0 -0.34426229508196704
269.0 4294967295.0 -0.5109289617486338
222.0 4294967295.0 -0.36338797814207646
238.0 4294967295.0 -0.3825136612021858
315.0 4294967295.0 -0.423497267759563
250.0 4294967295.0 -0.2786885245901638
233.0 4294967295.0 -0.12295081967213103
267.0 4294967295.0 -0.6557377049180326
284.0 4294967295.0 -0.19125683060109286
218.0 4294967295.0 -0.4125683060109291
228.0 4294967295.0 -0.360655737704918
267.0 4294967295.0 -0.633879781420765
270.0 4294967295.0 -0.36612021857923494
320.0 4294967295.0 -0.278688524590164
218.0 4294967295.0 -0.09836065573770511
262.0 4294967295.0 -0.3715846994535519
256.0 4294967295.0 -0.29508196721311497
267.0 4294967295.0 -0.3989071038251365
