1882.0 88.0 -0.004583333333333172
1882.0 88.0 -0.004583333333333172
1870.0 89.0 -0.012916666666666585
1882.0 88.0 -0.004583333333333172
1882.0 88.0 -0.004583333333333172
1882.0 88.0 -0.004583333333333172
1882.0 88.0 -0.004583333333333172
1882.0 88.0 -0.004583333333333172
1882.0 88.0 -0.004583333333333172
1882.0 88.0 -0.004583333333333172
1883.0 89.0 -0.012916666666666585
1882.0 88.0 -0.004583333333333172
1882.0 88.0 -0.004583333333333172
1882.0 88.0 -0.004583333333333172
1882.0 88.0 -0.004583333333333172
1882.0 88.0 -0.004583333333333172
1882.0 88.0 -0.004583333333333172
1882.0 88.0 -0.004583333333333172
1882.0 88.0 -0.004583333333333172
1882.0 88.0 -0.004583333333333172
1882.0 88.0 -0.004583333333333172
1882.0 88.0 -0.004583333333333172
1882.0 88.0 -0.004583333333333172
1882.0 88.0 -0.004583333333333172
1882.0 88.0 -0.004583333333333172
1882.0 88.0 -0.004583333333333172
1882.0 88.0 -0.004583333333333172
1882.0 88.0 -0.004583333333333172
1882.0 88.0 -0.004583333333333172
1882.0 88.0 -0.004583333333333172
1882.0 88.0 -0.004583333333333172
1882.0 88.0 -0.004583333333333172
1882.0 88.0 -0.004583333333333172
1882.0 88.0 -0.004583333333333172
1882.0 88.0 -0.004583333333333172
1882.0 88.0 -0.004583333333333172
1882.0 88.0 -0.004583333333333172
1882.0 88.0 -0.004583333333333172
1882.0 88.0 -0.004583333333333172
1882.0 88.0 -0.004583333333333172
1882.0 88.0 -0.004583333333333172
1882.0 88.0 -0.004583333333333172
1882.0 88.0 -0.004583333333333172
1882.0 88.0 -0.004583333333333172
1882.0 88.0 -0.004583333333333172
1870.0 89.0 -0.012916666666666585
1882.0 88.0 -0.004583333333333172
1882.0 88.0 -0.004583333333333172
1882.0 88.0 -0.004583333333333172
1882.0 88.0 -0.004583333333333172
1882.0 88.0 -0.004583333333333172
1882.0 88.0 -0.004583333333333172
1882.0 88.0 -0.004583333333333172
1882.0 88.0 -0.004583333333333172
1882.0 88.0 -0.004583333333333172
1882.0 88.0 -0.004583333333333172
1882.0 88.0 -0.004583333333333172
1882.0 88.0 -0.004583333333333172
1882.0 88.0 -0.004583333333333172
1882.0 88.0 -0.004583333333333172
1882.0 88.0 -0.004583333333333172
1882.0 88.0 -0.004583333333333172
1882.0 88.0 -0.004583333333333172
1882.0 88.0 -0.004583333333333172
1882.0 88.0 -0.004583333333333172
1882.0 88.0 -0.004583333333333172
1882.0 88.0 -0.004583333333333172
1882.0 88.0 -0.004583333333333172
1882.0 88.0 -0.004583333333333172
1882.0 88.0 -0.004583333333333172
1882.0 88.0 -0.004583333333333172
1882.0 88.0 -0.004583333333333172
1882.0 88.0 -0.004583333333333172
1882.0 88.0 -0.004583333333333172
1882.0 88.0 -0.004583333333333172
1882.0 88.0 -0.004583333333333172
1882.0 88.0 -0.004583333333333172
1882.0 88.0 -0.004583333333333172
1882.0 88.0 -0.004583333333333172
1882.0 88.0 -0.004583333333333172
1882.0 88.0 -0.004583333333333172
