5590.0 4294967295.0 0.519923941798942
7413.0 4294967295.0 0.36921296296296297
6093.0 4294967295.0 0.47833994708994715
6484.0 4294967295.0 0.4460152116402118
6007.0 4294967295.0 0.48544973544973546
6627.0 4294967295.0 0.43419312169312174
5221.0 4294967295.0 0.5504298941798942
5845.0 4294967295.0 0.4988425925925926
5293.0 4294967295.0 0.5444775132275133
9584.0 4294967295.0 0.18973214285714293
6862.0 4294967295.0 0.41476521164021174
5182.0 4294967295.0 0.5536541005291006
4876.0 4294967295.0 0.5789517195767196
4487.0 4294967295.0 0.6111111111111112
5117.0 4294967295.0 0.559027777777778
5021.0 4294967295.0 0.5669642857142859
9626.0 4294967295.0 0.1862599206349207
6134.0 4294967295.0 0.47495039682539675
5661.0 4294967295.0 0.514054232804233
5001.0 4294967295.0 0.568617724867725
5743.0 4294967295.0 0.5072751322751322
4575.0 4294967295.0 0.603835978835979
6020.0 4294967295.0 0.4843750000000001
6073.0 4294967295.0 0.4799933862433862
6035.0 4294967295.0 0.48313492063492075
6047.0 4294967295.0 0.48214285714285715
6335.0 4294967295.0 0.45833333333333326
5471.0 4294967295.0 0.529761904761905
4941.0 4294967295.0 0.5735780423280424
5977.0 4294967295.0 0.48792989417989435
7121.0 4294967295.0 0.3933531746031746
5470.0 4294967295.0 0.5298445767195769
5702.0 4294967295.0 0.5106646825396827
6885.0 4294967295.0 0.4128637566137566
5876.0 4294967295.0 0.49627976190476186
5015.0 4294967295.0 0.5674603174603176
5812.0 4294967295.0 0.5015707671957671
5326.0 4294967295.0 0.5417493386243386
5652.0 4294967295.0 0.5147982804232807
5324.0 4294967295.0 0.5419146825396826
6868.0 4294967295.0 0.41426917989417983
6194.0 4294967295.0 0.4699900793650794
5000.0 4294967295.0 0.568700396825397
5709.0 4294967295.0 0.5100859788359791
5869.0 4294967295.0 0.49685846560846564
7540.0 4294967295.0 0.35871362433862425
6449.0 4294967295.0 0.4489087301587301
5368.0 4294967295.0 0.5382771164021164
5948.0 4294967295.0 0.4903273809523811
5011.0 4294967295.0 0.5677910052910055
6563.0 4294967295.0 0.43948412698412703
5754.0 4294967295.0 0.5063657407407408
6172.0 4294967295.0 0.4718088624338623
5664.0 4294967295.0 0.513806216931217
5292.0 4294967295.0 0.5445601851851852
5624.0 4294967295.0 0.5171130952380955
5268.0 4294967295.0 0.5465443121693121
5328.0 4294967295.0 0.5415839947089949
6087.0 4294967295.0 0.47883597883597884
6455.0 4294967295.0 0.4484126984126984
5771.0 4294967295.0 0.5049603174603174
6551.0 4294967295.0 0.44047619047619047
4653.0 4294967295.0 0.5973875661375663
6158.0 4294967295.0 0.4729662698412699
6427.0 4294967295.0 0.4507275132275132
4609.0 4294967295.0 0.6010251322751323
6908.0 4294967295.0 0.41096230158730157
5295.0 4294967295.0 0.5443121693121695
4323.0 4294967295.0 0.6246693121693122
5646.0 4294967295.0 0.5152943121693122
4916.0 4294967295.0 0.5756448412698413
6607.0 4294967295.0 0.43584656084656087
6264.0 4294967295.0 0.4642030423280424
5279.0 4294967295.0 0.5456349206349208
5383.0 4294967295.0 0.537037037037037
6402.0 4294967295.0 0.45279431216931226
6741.0 4294967295.0 0.42476851851851855
6434.0 4294967295.0 0.45014880952380937
6364.0 4294967295.0 0.45593584656084657
5567.0 4294967295.0 0.521825396825397
6806.0 4294967295.0 0.4193948412698413
