250.0 4294967295.0 -0.09562841530054642
245.0 4294967295.0 -0.08196721311475405
268.0 4294967295.0 -0.14480874316939882
259.0 4294967295.0 -0.12021857923497256
350.0 4294967295.0 -0.3688524590163933
271.0 4294967295.0 -0.15300546448087424
266.0 4294967295.0 -0.13934426229508187
279.0 4294967295.0 -0.17486338797814202
336.0 4294967295.0 -0.3306010928961748
273.0 4294967295.0 -0.15846994535519118
279.0 4294967295.0 -0.17486338797814202
303.0 4294967295.0 -0.24043715846994526
216.0 4294967295.0 -0.0027322404371584452
267.0 4294967295.0 -0.14207650273224035
341.0 4294967295.0 -0.34426229508196715
222.0 4294967295.0 -0.019125683060109172
286.0 4294967295.0 -0.19398907103825133
280.0 4294967295.0 -0.1775956284153005
282.0 4294967295.0 -0.18306010928961744
293.0 4294967295.0 -0.21311475409836064
266.0 4294967295.0 -0.13934426229508187
266.0 4294967295.0 -0.13934426229508187
256.0 4294967295.0 -0.11202185792349725
212.0 4294967295.0 0.008196721311475447
258.0 4294967295.0 -0.11748633879781409
222.0 4294967295.0 -0.019125683060109172
215.0 4294967295.0 2.7755575615628914e-17
220.0 4294967295.0 -0.013661202185792337
277.0 4294967295.0 -0.16939890710382507
263.0 4294967295.0 -0.13114754098360645
246.0 4294967295.0 -0.08469945355191252
262.0 4294967295.0 -0.12841530054644798
214.0 4294967295.0 0.0027322404371585007
219.0 4294967295.0 -0.010928961748633864
300.0 4294967295.0 -0.23224043715846984
265.0 4294967295.0 -0.1366120218579234
271.0 4294967295.0 -0.15300546448087424
278.0 4294967295.0 -0.17213114754098355
251.0 4294967295.0 -0.09836065573770489
296.0 4294967295.0 -0.22131147540983595
261.0 4294967295.0 -0.1256830601092895
276.0 4294967295.0 -0.1666666666666666
254.0 4294967295.0 -0.10655737704918031
287.0 4294967295.0 -0.1967213114754098
257.0 4294967295.0 -0.11475409836065573
267.0 4294967295.0 -0.14207650273224035
283.0 4294967295.0 -0.1857923497267759
271.0 4294967295.0 -0.15300546448087424
269.0 4294967295.0 -0.1475409836065573
309.0 4294967295.0 -0.2568306010928961
279.0 4294967295.0 -0.17486338797814202
213.0 4294967295.0 0.005464480874316974
212.0 4294967295.0 0.008196721311475447
262.0 4294967295.0 -0.12841530054644798
230.0 4294967295.0 -0.040983606557376956
255.0 4294967295.0 -0.10928961748633875
277.0 4294967295.0 -0.16939890710382507
259.0 4294967295.0 -0.12021857923497256
215.0 4294967295.0 2.7755575615628914e-17
263.0 4294967295.0 -0.13114754098360645
285.0 4294967295.0 -0.19125683060109286
265.0 4294967295.0 -0.1366120218579234
265.0 4294967295.0 -0.1366120218579234
276.0 4294967295.0 -0.1666666666666666
219.0 4294967295.0 -0.010928961748633864
267.0 4294967295.0 -0.14207650273224035
233.0 4294967295.0 -0.049180327868852375
306.0 4294967295.0 -0.24863387978142068
216.0 4294967295.0 -0.0027322404371584452
258.0 4294967295.0 -0.11748633879781409
214.0 4294967295.0 0.0027322404371585007
220.0 4294967295.0 -0.013661202185792337
262.0 4294967295.0 -0.12841530054644798
295.0 4294967295.0 -0.21857923497267748
256.0 4294967295.0 -0.11202185792349725
306.0 4294967295.0 -0.24863387978142068
217.0 4294967295.0 -0.005464480874316918
214.0 4294967295.0 0.0027322404371585007
263.0 4294967295.0 -0.13114754098360645
220.0 4294967295.0 -0.013661202185792337
215.0 4294967295.0 2.7755575615628914e-17
221.0 4294967295.0 -0.0163934426229507
218.0 4294967295.0 -0.008196721311475391
216.0 4294967295.0 -0.0027322404371584452
212.0 4294967295.0 0.008196721311475447
219.0 4294967295.0 -0.010928961748633864
214.0 4294967295.0 0.0027322404371585007
254.0 4294967295.0 -0.10655737704918031
221.0 4294967295.0 -0.0163934426229507
214.0 4294967295.0 0.0027322404371585007
261.0 4294967295.0 -0.1256830601092895
226.0 4294967295.0 -0.030054644808743064
219.0 4294967295.0 -0.010928961748633864
219.0 4294967295.0 -0.010928961748633864
250.0 4294967295.0 -0.09562841530054642
214.0 4294967295.0 0.0027322404371585007
208.0 4294967295.0 0.01912568306010934
214.0 4294967295.0 0.0027322404371585007
219.0 4294967295.0 -0.010928961748633864
220.0 4294967295.0 -0.013661202185792337
