262.0 4294967295.0 -0.26502732240437143
305.0 4294967295.0 -0.5628415300546449
271.0 4294967295.0 -0.5273224043715847
258.0 4294967295.0 -0.08743169398907122
332.0 4294967295.0 -0.6666666666666666
262.0 4294967295.0 -0.4016393442622951
273.0 4294967295.0 -0.3224043715846995
325.0 4294967295.0 -0.1174863387978142
275.0 4294967295.0 -0.1256830601092895
216.0 4294967295.0 -0.2896174863387977
267.0 4294967295.0 -0.5846994535519126
273.0 4294967295.0 -0.4808743169398908
233.0 4294967295.0 -0.4972677595628415
277.0 4294967295.0 -0.4071038251366119
273.0 4294967295.0 -0.6010928961748635
279.0 4294967295.0 -0.5327868852459015
223.0 4294967295.0 -0.4426229508196722
232.0 4294967295.0 -0.3196721311475411
319.0 4294967295.0 -0.3907103825136612
305.0 4294967295.0 -0.45355191256830607
219.0 4294967295.0 -0.1830601092896173
316.0 4294967295.0 -0.29508196721311475
253.0 4294967295.0 -0.1994535519125684
219.0 4294967295.0 -0.22404371584699442
247.0 4294967295.0 -0.3196721311475411
266.0 4294967295.0 -0.35245901639344257
292.0 4294967295.0 -0.17213114754098344
272.0 4294967295.0 -0.29508196721311475
256.0 4294967295.0 0.013661202185792504
307.0 4294967295.0 -0.22131147540983595
242.0 4294967295.0 -0.28415300546448097
274.0 4294967295.0 -0.21038251366120206
288.0 4294967295.0 -0.2377049180327868
294.0 4294967295.0 -0.05191256830601093
337.0 4294967295.0 -0.49180327868852447
299.0 4294967295.0 -0.29234972677595594
235.0 4294967295.0 -0.5300546448087431
244.0 4294967295.0 -0.26775956284153
271.0 4294967295.0 -0.41530054644808734
269.0 4294967295.0 -0.4398907103825135
272.0 4294967295.0 -0.6366120218579234
270.0 4294967295.0 -0.3387978142076503
264.0 4294967295.0 -0.5901639344262297
233.0 4294967295.0 -0.2896174863387979
273.0 4294967295.0 -0.469945355191257
271.0 4294967295.0 -0.5409836065573769
284.0 4294967295.0 -0.3278688524590163
279.0 4294967295.0 -0.2595628415300546
301.0 4294967295.0 -0.37431693989071047
229.0 4294967295.0 -0.15027322404371576
271.0 4294967295.0 -0.13934426229508176
331.0 4294967295.0 -0.7431693989071039
295.0 4294967295.0 -0.4289617486338797
267.0 4294967295.0 -0.2622950819672131
242.0 4294967295.0 -0.42896174863388004
267.0 4294967295.0 -0.41530054644808745
217.0 4294967295.0 0.008196721311475336
227.0 4294967295.0 -0.27049180327868844
214.0 4294967295.0 -0.1366120218579234
299.0 4294967295.0 -0.3989071038251364
214.0 4294967295.0 -0.2732240437158472
264.0 4294967295.0 -0.39344262295081955
313.0 4294967295.0 -0.2185792349726776
272.0 4294967295.0 -0.34426229508196726
260.0 4294967295.0 -0.510928961748634
222.0 4294967295.0 -0.37431693989071024
229.0 4294967295.0 -0.07377049180327863
223.0 4294967295.0 -0.18306010928961733
275.0 4294967295.0 -0.2267759562841529
265.0 4294967295.0 -0.3524590163934427
255.0 4294967295.0 -0.5191256830601095
277.0 4294967295.0 -0.3497267759562841
284.0 4294967295.0 -0.26775956284153
279.0 4294967295.0 -0.21038251366120214
268.0 4294967295.0 -0.5136612021857924
223.0 4294967295.0 -0.6174863387978143
277.0 4294967295.0 -0.3278688524590164
250.0 4294967295.0 -0.39344262295081966
263.0 4294967295.0 -0.27322404371584674
271.0 4294967295.0 -0.1256830601092895
267.0 4294967295.0 -0.29781420765027306
226.0 4294967295.0 -0.1693989071038254
298.0 4294967295.0 -0.37158469945355177
311.0 4294967295.0 -0.09289617486338772
280.0 4294967295.0 -0.5081967213114755
260.0 4294967295.0 -0.5054644808743168
281.0 4294967295.0 -0.36612021857923494
245.0 4294967295.0 -0.19125683060109286
290.0 4294967295.0 -0.3797814207650274
275.0 4294967295.0 -0.5245901639344263
311.0 4294967295.0 -0.1967213114754098
266.0 4294967295.0 -0.47267759562841516
267.0 4294967295.0 -0.23497267759562832
330.0 4294967295.0 -0.3387978142076502
226.0 4294967295.0 -0.35245901639344257
281.0 4294967295.0 -0.4289617486338799
260.0 4294967295.0 -0.24316939890710385
272.0 4294967295.0 -0.3114754098360656
343.0 4294967295.0 -0.44535519125683054
264.0 4294967295.0 -0.319672131147541
262.0 4294967295.0 -0.4890710382513661
275.0 4294967295.0 -0.4398907103825137
218.0 4294967295.0 -0.3524590163934427
287.0 4294967295.0 -0.4699453551912568
232.0 4294967295.0 -0.04644808743169401
272.0 4294967295.0 -0.6475409836065577
318.0 4294967295.0 -0.49453551912568305
274.0 4294967295.0 -0.3579234972677595
