2009.0 4294967295.0 -0.007104795737122603
2030.0 4294967295.0 -0.013321492007104828
2016.0 4294967295.0 -0.009177027827116678
2060.0 4294967295.0 -0.02220248667850796
2083.0 4294967295.0 -0.02901124925991714
2057.0 4294967295.0 -0.021314387211367664
1957.0 4294967295.0 0.008288928359976341
2075.0 4294967295.0 -0.02664298401420958
2080.0 4294967295.0 -0.02812314979277683
2133.0 4294967295.0 -0.04381290704558912
2011.0 4294967295.0 -0.007696862048549427
1997.0 4294967295.0 -0.0035523978685612773
2068.0 4294967295.0 -0.02457075192421551
1941.0 4294967295.0 0.013025458851391322
1986.0 4294967295.0 -0.0002960331557134363
2128.0 4294967295.0 -0.042332741267021884
2136.0 4294967295.0 -0.04470100651272944
2088.0 4294967295.0 -0.030491415038484376
2296.0 4294967295.0 -0.09206631142687982
2027.0 4294967295.0 -0.012433392539964526
2220.0 4294967295.0 -0.06956779159265844
1928.0 4294967295.0 0.016873889875666077
1984.0 4294967295.0 0.00029603315571339467
2048.0 4294967295.0 -0.01865008880994675
2130.0 4294967295.0 -0.042924807578448826
1986.0 4294967295.0 -0.0002960331557134363
1988.0 4294967295.0 -0.0008880994671403783
2002.0 4294967295.0 -0.005032563647128535
1981.0 4294967295.0 0.0011841326228536966
2008.0 4294967295.0 -0.006808762581409132
2048.0 4294967295.0 -0.018650088809946758
1950.0 4294967295.0 0.010361160449970416
1901.0 4294967295.0 0.02486678507992894
1969.0 4294967295.0 0.0047365304914150155
2034.0 4294967295.0 -0.0145056246299586
1969.0 4294967295.0 0.0047365304914150225
2033.0 4294967295.0 -0.014209591474245144
1977.0 4294967295.0 0.0023682652457074696
1958.0 4294967295.0 0.00799289520426287
1945.0 4294967295.0 0.011841326228537542
2012.0 4294967295.0 -0.007992895204262905
1993.0 4294967295.0 -0.0023682652457075112
1961.0 4294967295.0 0.0071047957371225615
1953.0 4294967295.0 0.009473060982830107
2002.0 4294967295.0 -0.005032563647128528
1945.0 4294967295.0 0.011841326228537521
1956.0 4294967295.0 0.008584961515689694
1971.0 4294967295.0 0.0041444641799881846
1967.0 4294967295.0 0.0053285968028419575
1954.0 4294967295.0 0.009177027827116643
1971.0 4294967295.0 0.0041444641799881846
1965.0 4294967295.0 0.0059206631142687885
1952.0 4294967295.0 0.009769094138543474
2026.0 4294967295.0 -0.012137359384251055
1957.0 4294967295.0 0.008288928359976341
1975.0 4294967295.0 0.0029603315571344116
2008.0 4294967295.0 -0.006808762581409132
1942.0 4294967295.0 0.012729425695677962
1943.0 4294967295.0 0.012433392539964484
1974.0 4294967295.0 0.0032563647128477716
1944.0 4294967295.0 0.01213735938425102
1993.0 4294967295.0 -0.0023682652457075112
2002.0 4294967295.0 -0.005032563647128528
1963.0 4294967295.0 0.0065127294256956195
1955.0 4294967295.0 0.008880994671403165
1941.0 4294967295.0 0.013025458851391322
1936.0 4294967295.0 0.014505624629958566
1967.0 4294967295.0 0.0053285968028419645
1987.0 4294967295.0 -0.0005920663114269073
1984.0 4294967295.0 0.00029603315571339467
2038.0 4294967295.0 -0.015689757252812374
2008.0 4294967295.0 -0.006808762581409132
2008.0 4294967295.0 -0.006808762581409132
1949.0 4294967295.0 0.01065719360568377
1976.0 4294967295.0 0.0026642984014209406
1968.0 4294967295.0 0.0050325636471284865
2038.0 4294967295.0 -0.015689757252812374
1964.0 4294967295.0 0.0062166962699822595
1974.0 4294967295.0 0.0032563647128477716
1976.0 4294967295.0 0.0026642984014209406
1976.0 4294967295.0 0.0026642984014209406
1979.0 4294967295.0 0.0017761989342806386
1899.0 4294967295.0 0.025458851391355772
1975.0 4294967295.0 0.0029603315571344116
1948.0 4294967295.0 0.010953226761397247
2038.0 4294967295.0 -0.015689757252812374
1972.0 4294967295.0 0.0038484310242747066
2008.0 4294967295.0 -0.006808762581409132
1963.0 4294967295.0 0.0065127294256956195
1976.0 4294967295.0 0.0026642984014209406
1964.0 4294967295.0 0.0062166962699822595
2010.0 4294967295.0 -0.007400828892835963
1984.0 4294967295.0 0.00029603315571339467
