1798.0 33.0 -0.01403738317756996
1834.0 31.0 -0.027495327102803703
1741.0 35.0 0.007271028037383227
1835.0 34.0 -0.027869158878504614
1758.0 31.0 0.0009158878504673604
1742.0 34.0 0.006897196261682316
1751.0 34.0 0.0035327102803739373
1781.0 33.0 -0.007682242990654096
1762.0 37.0 -0.0005794392523363681
1752.0 33.0 0.0031588785046730364
1821.0 33.0 -0.022635514018691447
1785.0 33.0 -0.009177570093457908
1791.0 34.0 -0.0114205607476635
1795.0 33.0 -0.012915887850467298
1833.0 32.0 -0.027121495327102813
1779.0 33.0 -0.006934579439252273
1772.0 36.0 -0.00431775700934563
1777.0 36.0 -0.006186915887850353
1774.0 34.0 -0.005065420560747522
1723.0 35.0 0.014000000000000158
1811.0 34.0 -0.01889719626168218
1747.0 32.0 0.005028037383177662
1766.0 35.0 -0.002074766355140121
1813.0 32.0 -0.01964485981308411
1743.0 35.0 0.006523364485981377
1794.0 35.0 -0.012542056074766304
1794.0 33.0 -0.012542056074766304
1784.0 31.0 -0.008803738317756982
1736.0 35.0 0.00914018691588795
1757.0 34.0 0.001289719626168341
1829.0 33.0 -0.025626168224299042
1802.0 32.0 -0.015532710280373702
1789.0 42.0 -0.010672897196261608
1781.0 35.0 -0.007682242990654096
1807.0 37.0 -0.01740186915887844
1769.0 31.0 -0.003196261682242938
1747.0 36.0 0.005028037383177718
1777.0 31.0 -0.0061869158878503396
1815.0 32.0 -0.020392523364486007
1779.0 32.0 -0.006934579439252259
1786.0 35.0 -0.009551401869158791
1772.0 36.0 -0.0043177570093457
1801.0 32.0 -0.015158878504672808
1765.0 33.0 -0.0017009345794391818
1844.0 32.0 -0.031233644859813055
1785.0 34.0 -0.009177570093457866
1824.0 34.0 -0.02375700934579429
1759.0 35.0 0.0005420560747664213
1766.0 34.0 -0.0020747663551401486
1804.0 31.0 -0.016280373831775625
1778.0 33.0 -0.0065607476635512925
1766.0 36.0 -0.002074766355140121
1809.0 33.0 -0.01814953271028029
1768.0 32.0 -0.0028224299065420545
1760.0 35.0 0.00016822429906552389
1722.0 35.0 0.01437383177570107
1737.0 33.0 0.008766355140186997
1760.0 35.0 0.00016822429906552389
1735.0 36.0 0.00951401869158889
1799.0 33.0 -0.01441121495327093
1790.0 34.0 -0.011046728971962589
1774.0 38.0 -0.005065420560747522
1785.0 33.0 -0.00917757009345788
1768.0 33.0 -0.002822429906542013
1762.0 32.0 -0.0005794392523364063
1795.0 31.0 -0.012915887850467312
1753.0 32.0 0.0027850467289720834
1853.0 33.0 -0.03459813084112143
1806.0 45.0 -0.017028037383177458
1756.0 33.0 0.0016635514018692663
1812.0 31.0 -0.019271028037383148
1809.0 34.0 -0.018149532710280344
1777.0 33.0 -0.0061869158878503396
1714.0 36.0 0.017364485981308495
1785.0 32.0 -0.009177570093457852
1787.0 33.0 -0.00992523364485973
1783.0 32.0 -0.008429906542055984
1780.0 32.0 -0.007308411214953195
1770.0 32.0 -0.003570093457943877
1768.0 34.0 -0.002822429906541999
1764.0 31.0 -0.0013271028037382428
1794.0 32.0 -0.012542056074766331
1756.0 32.0 0.0016635514018692524
1751.0 33.0 0.0035327102803738505
1796.0 32.0 -0.013289719626168112
1768.0 35.0 -0.002822429906541999
1789.0 33.0 -0.010672897196261705
1795.0 36.0 -0.01291588785046727
1777.0 35.0 -0.0061869158878503396
1740.0 35.0 0.007644859813084194
1826.0 32.0 -0.024504672897196225
1753.0 35.0 0.0027850467289720973
1753.0 32.0 0.0027850467289720696
1765.0 33.0 -0.0017009345794391818
1758.0 32.0 0.0009158878504673743
1737.0 34.0 0.008766355140186997
1814.0 35.0 -0.020018691588784984
1803.0 32.0 -0.015906542056074644
1821.0 34.0 -0.022635514018691447
1781.0 33.0 -0.007682242990654096
1764.0 33.0 -0.0013271028037383122
1791.0 32.0 -0.011420560747663556
1723.0 33.0 0.014000000000000144
1785.0 34.0 -0.009177570093457894
1732.0 36.0 0.010635514018691679
1832.0 34.0 -0.026747663551401776
1806.0 34.0 -0.01702803738317747
1797.0 33.0 -0.013663551401869051
1761.0 34.0 -0.00020560747663541518
1776.0 36.0 -0.0058130841121494005
1753.0 31.0 0.0027850467289720834
1774.0 35.0 -0.005065420560747522
1769.0 31.0 -0.003196261682242966
1810.0 37.0 -0.018523364485981242
1749.0 36.0 0.00428037383177584
1729.0 35.0 0.011757009345794524
1827.0 32.0 -0.024878504672897105
1732.0 36.0 0.010635514018691707
1770.0 45.0 -0.0035700934579439188
1762.0 32.0 -0.0005794392523363646
1773.0 33.0 -0.004691588785046611
1773.0 33.0 -0.004691588785046583
1767.0 38.0 -0.00244859813084106
1729.0 42.0 0.011757009345794496
1792.0 34.0 -0.011794392523364436
1737.0 47.0 0.008766355140186984
1799.0 33.0 -0.014411214953270916
1722.0 36.0 0.014373831775701083
1800.0 32.0 -0.014785046728971869
1721.0 35.0 0.014747663551401925
1759.0 34.0 0.0005420560747664525
1794.0 35.0 -0.012542056074766317
1762.0 33.0 -0.0005794392523363681
1781.0 33.0 -0.00768224299065411
1735.0 35.0 0.00951401869158889
1753.0 42.0 0.0027850467289720696
1779.0 32.0 -0.0069345794392523565
1799.0 42.0 -0.014411214953270926
1727.0 36.0 0.012504672897196402
1732.0 37.0 0.010635514018691707
1742.0 44.0 0.006897196261682316
1734.0 44.0 0.009887850467289828
1722.0 38.0 0.014373831775701097
1796.0 38.0 -0.013289719626168102
1753.0 33.0 0.0027850467289720453
1808.0 33.0 -0.01777570093457935
1783.0 34.0 -0.008429906542056002
1743.0 34.0 0.006523364485981349
1806.0 34.0 -0.017028037383177486
1768.0 32.0 -0.002822429906541999
1738.0 35.0 0.008392523364486072
1773.0 32.0 -0.004691588785046611
1723.0 36.0 0.014000000000000158
1814.0 36.0 -0.020018691588784984
1747.0 35.0 0.005028037383177732
1791.0 35.0 -0.011420560747663497
1710.0 35.0 0.01885981308411225
1817.0 34.0 -0.021140186915887815
1749.0 36.0 0.0042803738317758536
1730.0 40.0 0.011383177570093585
1776.0 45.0 -0.0058130841121494005
1796.0 34.0 -0.013289719626168109
1748.0 43.0 0.004654205607476779
1773.0 34.0 -0.004691588785046611
1765.0 33.0 -0.0017009345794391957
1772.0 35.0 -0.004317757009345644
1780.0 36.0 -0.007308411214953157
1715.0 36.0 0.01699065420560757
1788.0 33.0 -0.010299065420560739
1763.0 45.0 -0.0009532710280373315
1737.0 33.0 0.008766355140186997
1722.0 35.0 0.014373831775701097
1759.0 35.0 0.0005420560747664491
1751.0 37.0 0.003532710280373934
1715.0 37.0 0.01699065420560757
1750.0 35.0 0.003906542056074901
1722.0 36.0 0.014373831775701097
1721.0 36.0 0.014747663551401925
1730.0 44.0 0.011383177570093585
1760.0 35.0 0.00016822429906552389
1718.0 34.0 0.01586915887850471
1711.0 36.0 0.0184859813084113
1764.0 44.0 -0.0013271028037382428
1725.0 35.0 0.01325233644859828
1719.0 36.0 0.015495327102803786
1709.0 35.0 0.019233644859813177
1768.0 34.0 -0.002822429906541999
1731.0 36.0 0.01100934579439259
1723.0 44.0 0.014000000000000144
1790.0 34.0 -0.011046728971962547
1761.0 42.0 -0.00020560747663544293
1699.0 35.0 0.022971962616822595
1746.0 33.0 0.005401869158878546
1704.0 42.0 0.021102803738317858
1706.0 35.0 0.020355140186915994
1778.0 35.0 -0.006560747663551279
1722.0 33.0 0.014373831775701097
1755.0 42.0 0.002037383177570209
1766.0 35.0 -0.002074766355140121
1735.0 33.0 0.00951401869158889
