1774.0 34.0 -0.005065420560747592
1802.0 32.0 -0.015532710280373715
1697.0 35.0 0.023719626168224473
1771.0 33.0 -0.003943925233644705
1802.0 31.0 -0.015532710280373702
1770.0 31.0 -0.003570093457943877
1758.0 31.0 0.000915887850467402
1812.0 33.0 -0.019271028037383106
1818.0 34.0 -0.021514018691588754
1765.0 32.0 -0.0017009345794392373
1758.0 34.0 0.000915887850467402
1770.0 35.0 -0.003570093457943877
1815.0 32.0 -0.02039252336448595
1807.0 33.0 -0.017401869158878414
1785.0 33.0 -0.009177570093457852
1783.0 34.0 -0.008429906542055974
1770.0 33.0 -0.003570093457943905
1740.0 36.0 0.0076448598130841525
1771.0 31.0 -0.003943925233644747
1760.0 32.0 0.00016822429906551348
1713.0 32.0 0.017738317757009407
1769.0 33.0 -0.003196261682242938
1799.0 32.0 -0.014411214953270926
1832.0 34.0 -0.02674766355140181
1763.0 33.0 -0.0009532710280373037
1794.0 35.0 -0.012542056074766304
1743.0 33.0 0.006523364485981335
1727.0 35.0 0.012504672897196402
1778.0 32.0 -0.006560747663551334
1774.0 33.0 -0.00506542056074755
1709.0 34.0 0.01923364485981319
1782.0 33.0 -0.008056074766355063
1814.0 32.0 -0.020018691588784984
1726.0 34.0 0.012878504672897313
1796.0 33.0 -0.013289719626168112
1795.0 42.0 -0.012915887850467284
1794.0 36.0 -0.012542056074766304
1755.0 33.0 0.0020373831775702053
1802.0 32.0 -0.015532710280373799
1694.0 35.0 0.02484112149532718
1745.0 33.0 0.005775700934579485
1760.0 32.0 0.00016822429906552389
1765.0 36.0 -0.0017009345794391957
1796.0 41.0 -0.013289719626168085
1770.0 36.0 -0.003570093457943877
1788.0 35.0 -0.01029906542056067
1778.0 33.0 -0.006560747663551348
1719.0 34.0 0.01549532710280379
1793.0 34.0 -0.012168224299065392
1774.0 31.0 -0.005065420560747522
1764.0 32.0 -0.0013271028037382844
1792.0 33.0 -0.011794392523364453
1801.0 33.0 -0.01515887850467278
1751.0 36.0 0.003532710280373965
1779.0 32.0 -0.006934579439252218
1793.0 33.0 -0.012168224299065365
1769.0 34.0 -0.003196261682242938
1753.0 35.0 0.0027850467289720973
1767.0 34.0 -0.0024485981308411155
1729.0 36.0 0.011757009345794468
1807.0 32.0 -0.01740186915887848
1710.0 34.0 0.018859813084112182
1748.0 38.0 0.004654205607476779
1742.0 33.0 0.006897196261682302
1782.0 32.0 -0.00805607476635509
1713.0 35.0 0.01773831775700941
1768.0 33.0 -0.0028224299065420268
1805.0 35.0 -0.016654205607476547
1787.0 36.0 -0.00992523364485973
1752.0 34.0 0.0031588785046730364
1738.0 32.0 0.008392523364486072
1732.0 32.0 0.010635514018691707
1746.0 32.0 0.005401869158878532
1773.0 34.0 -0.004691588785046583
1764.0 36.0 -0.0013271028037382428
1727.0 45.0 0.012504672897196319
1744.0 32.0 0.006149532710280438
1748.0 32.0 0.004654205607476765
1734.0 35.0 0.009887850467289828
1759.0 43.0 0.0005420560747664525
1750.0 36.0 0.003906542056074901
1759.0 42.0 0.0005420560747663936
1734.0 33.0 0.009887850467289828
1733.0 38.0 0.010261682242990768
1815.0 33.0 -0.02039252336448591
1759.0 35.0 0.0005420560747664491
1769.0 36.0 -0.0031962616822429936
1762.0 36.0 -0.0005794392523363959
1755.0 41.0 0.0020373831775701776
1730.0 43.0 0.011383177570093557
1736.0 35.0 0.009140186915887895
1730.0 42.0 0.011383177570093557
1724.0 43.0 0.013626168224299191
1713.0 45.0 0.017738317757009448
1736.0 34.0 0.00914018691588795
1735.0 44.0 0.009514018691588834
1684.0 36.0 0.02857943925233653
1739.0 40.0 0.008018691588785133
1734.0 42.0 0.009887850467289773
1734.0 46.0 0.009887850467289773
1726.0 41.0 0.012878504672897285
1748.0 42.0 0.004654205607476793
1684.0 45.0 0.028579439252336542
1781.0 44.0 -0.0076822429906541236
1733.0 41.0 0.01026168224299074
1711.0 46.0 0.018485981308411312
1720.0 41.0 0.015121495327102809
1693.0 42.0 0.02521495327102809
1749.0 35.0 0.0042803738317758536
1727.0 42.0 0.012504672897196333
1709.0 44.0 0.019233644859813177
1755.0 43.0 0.0020373831775702053
1706.0 42.0 0.020355140186915952
1708.0 35.0 0.019607476635514078
1731.0 41.0 0.01100934579439259
1725.0 44.0 0.013252336448598252
1720.0 45.0 0.015121495327102837
1734.0 42.0 0.009887850467289828
1736.0 42.0 0.00914018691588795
1731.0 37.0 0.011009345794392646
1772.0 43.0 -0.004317757009345644
1724.0 40.0 0.013626168224299177
1721.0 44.0 0.014747663551401925
1764.0 36.0 -0.0013271028037382428
1749.0 42.0 0.0042803738317758536
1772.0 35.0 -0.004317757009345644
1727.0 42.0 0.012504672897196374
1714.0 42.0 0.01736448598130844
1755.0 47.0 0.0020373831775701914
1802.0 44.0 -0.015532710280373702
1777.0 43.0 -0.006186915887850395
1797.0 44.0 -0.01366355140186901
1776.0 43.0 -0.005813084112149456
1735.0 42.0 0.009514018691588834
1708.0 47.0 0.019607476635514143
1722.0 41.0 0.014373831775701042
1731.0 43.0 0.01100934579439259
1736.0 42.0 0.009140186915887881
1732.0 38.0 0.010635514018691707
1770.0 42.0 -0.003570093457943877
1718.0 36.0 0.015869158878504673
1780.0 45.0 -0.0073084112149531845
1734.0 42.0 0.009887850467289759
1720.0 43.0 0.015121495327102837
1707.0 42.0 0.019981308411215055
1719.0 39.0 0.015495327102803748
1720.0 40.0 0.015121495327102809
1798.0 44.0 -0.014037383177569945
1798.0 44.0 -0.014037383177569949
1774.0 43.0 -0.005065420560747578
1753.0 43.0 0.0027850467289720834
1720.0 40.0 0.01512149532710285
1719.0 40.0 0.015495327102803776
1775.0 43.0 -0.005439252336448517
1722.0 42.0 0.01437383177570107
1719.0 41.0 0.015495327102803772
