266.0 4294967295.0 -0.6775956284153007
276.0 4294967295.0 -0.36338797814207646
259.0 4294967295.0 -0.18032786885245897
219.0 4294967295.0 -0.46448087431693985
269.0 4294967295.0 -0.30327868852459006
258.0 4294967295.0 -0.38524590163934436
231.0 4294967295.0 -0.2513661202185792
302.0 4294967295.0 -0.480874316939891
223.0 4294967295.0 -0.2349726775956281
257.0 4294967295.0 -0.3879781420765027
221.0 4294967295.0 -0.48633879781420775
209.0 4294967295.0 -0.08469945355191263
217.0 4294967295.0 -0.3633879781420766
243.0 4294967295.0 -0.3196721311475409
223.0 4294967295.0 -0.4590163934426228
265.0 4294967295.0 -0.2814207650273223
268.0 4294967295.0 -0.39344262295081955
272.0 4294967295.0 -0.3989071038251367
264.0 4294967295.0 -0.3743169398907103
268.0 4294967295.0 -0.30601092896174853
260.0 4294967295.0 -0.38524590163934413
258.0 4294967295.0 -0.4617486338797816
253.0 4294967295.0 -0.3961748633879779
269.0 4294967295.0 -0.3224043715846995
274.0 4294967295.0 -0.5819672131147542
231.0 4294967295.0 -0.13934426229508187
224.0 4294967295.0 -0.23497267759562832
268.0 4294967295.0 -0.20218579234972653
293.0 4294967295.0 -0.22404371584699453
298.0 4294967295.0 -0.5546448087431692
230.0 4294967295.0 -0.4234972677595631
269.0 4294967295.0 -0.33606557377049173
243.0 4294967295.0 -0.21311475409836053
223.0 4294967295.0 -0.5437158469945353
245.0 4294967295.0 -0.4207650273224044
306.0 4294967295.0 -0.40437158469945367
227.0 4294967295.0 -0.2923497267759563
216.0 4294967295.0 -0.1857923497267759
266.0 4294967295.0 -0.6010928961748635
267.0 4294967295.0 -0.32786885245901654
274.0 4294967295.0 -0.28688524590163944
258.0 4294967295.0 -0.19945355191256828
266.0 4294967295.0 -0.33606557377049184
248.0 4294967295.0 -0.2786885245901638
272.0 4294967295.0 -0.3879781420765027
323.0 4294967295.0 -0.45901639344262324
259.0 4294967295.0 -0.3688524590163934
267.0 4294967295.0 -0.3579234972677595
215.0 4294967295.0 -0.4918032786885246
273.0 4294967295.0 -0.35245901639344235
262.0 4294967295.0 -0.21311475409836053
234.0 4294967295.0 -0.49453551912568305
259.0 4294967295.0 -0.7021857923497267
277.0 4294967295.0 -0.08469945355191263
299.0 4294967295.0 -0.4398907103825136
271.0 4294967295.0 -0.4398907103825136
275.0 4294967295.0 -0.505464480874317
296.0 4294967295.0 -0.34426229508196704
319.0 4294967295.0 -0.35519125683060093
268.0 4294967295.0 -0.22404371584699442
243.0 4294967295.0 -0.3469945355191256
