279.0 4294967295.0 -0.3415300546448087
223.0 4294967295.0 -0.13387978142076493
264.0 4294967295.0 -0.040983606557376956
340.0 4294967295.0 -0.16939890710382507
227.0 4294967295.0 -0.22950819672131134
288.0 4294967295.0 -0.39617486338797814
291.0 4294967295.0 -0.28415300546448086
285.0 4294967295.0 -0.16120218579234966
265.0 4294967295.0 -0.2622950819672131
224.0 4294967295.0 -0.2459016393442621
246.0 4294967295.0 -0.15027322404371588
233.0 4294967295.0 -0.24043715846994526
323.0 4294967295.0 -0.32240437158469937
297.0 4294967295.0 -0.3387978142076502
258.0 4294967295.0 -0.24863387978142068
308.0 4294967295.0 -0.3387978142076502
270.0 4294967295.0 -0.2786885245901639
294.0 4294967295.0 -0.21584699453551912
284.0 4294967295.0 -0.33606557377049184
295.0 4294967295.0 -0.14207650273224057
278.0 4294967295.0 -0.2622950819672132
286.0 4294967295.0 -0.18852459016393439
215.0 4294967295.0 -0.36338797814207646
289.0 4294967295.0 0.035519125683060065
286.0 4294967295.0 -0.23497267759562832
235.0 4294967295.0 -0.06830601092896157
293.0 4294967295.0 -0.3579234972677594
265.0 4294967295.0 -0.2568306010928961
222.0 4294967295.0 -0.2704918032786886
225.0 4294967295.0 -0.2349726775956283
263.0 4294967295.0 -0.31420765027322384
271.0 4294967295.0 -0.2622950819672133
281.0 4294967295.0 -0.22404371584699442
259.0 4294967295.0 -0.14754098360655718
288.0 4294967295.0 -0.09836065573770478
228.0 4294967295.0 -0.1366120218579235
216.0 4294967295.0 -0.2513661202185791
288.0 4294967295.0 -0.2595628415300547
308.0 4294967295.0 -0.10928961748633889
287.0 4294967295.0 -0.3032786885245903
259.0 4294967295.0 -0.35245901639344257
231.0 4294967295.0 -0.24590163934426232
268.0 4294967295.0 -0.3442622950819671
240.0 4294967295.0 0.17759562841530055
257.0 4294967295.0 -0.19398907103825155
271.0 4294967295.0 -0.03825136612021848
310.0 4294967295.0 -0.22131147540983606
290.0 4294967295.0 -0.16393442622950813
230.0 4294967295.0 -0.226775956284153
312.0 4294967295.0 -0.2267759562841529
223.0 4294967295.0 -0.057377049180327794
223.0 4294967295.0 -0.2978142076502731
267.0 4294967295.0 -0.17213114754098344
340.0 4294967295.0 -0.19945355191256806
269.0 4294967295.0 -0.05191256830601074
272.0 4294967295.0 -0.05464480874316921
295.0 4294967295.0 -0.1448087431693986
213.0 4294967295.0 -0.12021857923497267
230.0 4294967295.0 -0.09016393442622947
290.0 4294967295.0 -0.3333333333333335
276.0 4294967295.0 -0.23224043715846984
225.0 4294967295.0 -0.3606557377049181
308.0 4294967295.0 -0.2759562841530053
218.0 4294967295.0 -0.1584699453551913
267.0 4294967295.0 -0.005464480874316696
283.0 4294967295.0 -0.3879781420765027
229.0 4294967295.0 -0.005464480874316807
216.0 4294967295.0 0.10109289617486353
299.0 4294967295.0 -0.3606557377049181
228.0 4294967295.0 -0.2213114754098358
261.0 4294967295.0 -0.4180327868852458
262.0 4294967295.0 -0.03551912568306012
230.0 4294967295.0 -0.16393442622950802
270.0 4294967295.0 -0.3306010928961749
310.0 4294967295.0 -0.02732240437158459
254.0 4294967295.0 -0.057377049180328016
235.0 4294967295.0 -0.12295081967213115
232.0 4294967295.0 -0.08743169398907077
244.0 4294967295.0 0.21584699453551895
274.0 4294967295.0 -0.1666666666666667
303.0 4294967295.0 -0.0956284153005463
283.0 4294967295.0 -0.12841530054644798
277.0 4294967295.0 -0.2896174863387976
244.0 4294967295.0 -0.0765027322404371
273.0 4294967295.0 -0.2459016393442622
310.0 4294967295.0 -0.26502732240437177
312.0 4294967295.0 -0.2049180327868855
287.0 4294967295.0 -0.37704918032786866
298.0 4294967295.0 -0.06830601092896169
276.0 4294967295.0 -0.22404371584699442
264.0 4294967295.0 -0.3306010928961748
262.0 4294967295.0 -0.0956284153005463
226.0 4294967295.0 -0.10109289617486325
221.0 4294967295.0 -0.22131147540983595
277.0 4294967295.0 -0.3770491803278688
225.0 4294967295.0 -0.08469945355191241
216.0 4294967295.0 -0.027322404371584702
239.0 4294967295.0 -0.12295081967213103
264.0 4294967295.0 -0.21857923497267748
257.0 4294967295.0 -0.2814207650273225
