3659.0 4294967295.0 -0.009788992821405343
3611.0 4294967295.0 0.0006525995214269192
3640.0 4294967295.0 -0.005655862519034174
3597.0 4294967295.0 0.003698063954753014
4185.0 4294967295.0 -0.12421144224494236
3658.0 4294967295.0 -0.009571459647596328
3898.0 4294967295.0 -0.06177942136175775
3650.0 4294967295.0 -0.00783119425712421
3897.0 4294967295.0 -0.061561888187948735
3674.0 4294967295.0 -0.013051990428540342
3614.0 4294967295.0 -1.3877787807814457e-17
3665.0 4294967295.0 -0.01109419186425932
3607.0 4294967295.0 0.001522732216662978
4228.0 4294967295.0 -0.1335653687187296
3936.0 4294967295.0 -0.07004568196649995
4355.0 4294967295.0 -0.1611920817924733
3727.0 4294967295.0 -0.024581248640417677
3760.0 4294967295.0 -0.03175984337611494
3622.0 4294967295.0 -0.0017402653904721316
3696.0 4294967295.0 -0.017837720252338554
3697.0 4294967295.0 -0.018055253426147583
4053.0 4294967295.0 -0.09549706330215353
3726.0 4294967295.0 -0.024363715466608662
3740.0 4294967295.0 -0.027409179899934757
3709.0 4294967295.0 -0.020665651511855634
4168.0 4294967295.0 -0.12051337829018928
4519.0 4294967295.0 -0.19686752229715027
3749.0 4294967295.0 -0.02936697846421589
3747.0 4294967295.0 -0.02893191211659786
3799.0 4294967295.0 -0.04024363715466618
3872.0 4294967295.0 -0.05612355884272359
3779.0 4294967295.0 -0.035892973678486
4189.0 4294967295.0 -0.12508157494017835
3918.0 4294967295.0 -0.06613008483793782
3614.0 4294967295.0 -1.3877787807814457e-17
3823.0 4294967295.0 -0.04546443332608231
4086.0 4294967295.0 -0.10267565803785081
3722.0 4294967295.0 -0.023493582771372715
3730.0 4294967295.0 -0.02523384816184472
3719.0 4294967295.0 -0.02284098324994567
3665.0 4294967295.0 -0.011094191864259334
3677.0 4294967295.0 -0.013704589949967386
4298.0 4294967295.0 -0.14879269088536007
3858.0 4294967295.0 -0.053078094409397494
3931.0 4294967295.0 -0.0689580160974549
4058.0 4294967295.0 -0.09658472917119863
3601.0 4294967295.0 0.0028279312595170664
3645.0 4294967295.0 -0.006743528388079248
3693.0 4294967295.0 -0.01718512073091151
3900.0 4294967295.0 -0.06221448770937579
3644.0 4294967295.0 -0.006525995214270233
3608.0 4294967295.0 0.0013051990428539634
3744.0 4294967295.0 -0.028279312595170816
3640.0 4294967295.0 -0.005655862519034174
4085.0 4294967295.0 -0.10245812486404182
4328.0 4294967295.0 -0.15531868609963018
3829.0 4294967295.0 -0.04676963236893629
3635.0 4294967295.0 -0.004568196649989212
3609.0 4294967295.0 0.0010876658690449487
3597.0 4294967295.0 0.003698063954753014
4027.0 4294967295.0 -0.08984120078311943
3629.0 4294967295.0 -0.0032629976071351235
4168.0 4294967295.0 -0.12051337829018924
3898.0 4294967295.0 -0.06177942136175775
3764.0 4294967295.0 -0.03262997607135089
3733.0 4294967295.0 -0.025886447683271765
3774.0 4294967295.0 -0.034805307809441036
3645.0 4294967295.0 -0.006743528388079248
3631.0 4294967295.0 -0.003698063954753153
3690.0 4294967295.0 -0.016532521209484466
3996.0 4294967295.0 -0.08309767239504028
3624.0 4294967295.0 -0.00217533173809005
3893.0 4294967295.0 -0.060691755492712676
3707.0 4294967295.0 -0.020230585164237605
3636.0 4294967295.0 -0.0047857298237982265
4081.0 4294967295.0 -0.10158799216880576
3658.0 4294967295.0 -0.009571459647596328
3843.0 4294967295.0 -0.049815096802262385
3732.0 4294967295.0 -0.025668914509462765
3763.0 4294967295.0 -0.032412442897541874
3602.0 4294967295.0 0.0026103980857080517
3613.0 4294967295.0 0.00021753317380900083
3629.0 4294967295.0 -0.0032629976071351374
3642.0 4294967295.0 -0.006090928866652218
3642.0 4294967295.0 -0.006090928866652204
3630.0 4294967295.0 -0.0034805307809441383
3653.0 4294967295.0 -0.008483793778551255
3572.0 4294967295.0 0.00913639329997816
3641.0 4294967295.0 -0.005873395692843189
3563.0 4294967295.0 0.011094191864259292
3827.0 4294967295.0 -0.04633456602131826
3636.0 4294967295.0 -0.0047857298237982265
3560.0 4294967295.0 0.011746791385686225
3909.0 4294967295.0 -0.0641722862736568
3576.0 4294967295.0 0.008266260604742212
3626.0 4294967295.0 -0.0026103980857080794
3821.0 4294967295.0 -0.04502936697846428
3642.0 4294967295.0 -0.006090928866652204
