1824.0 32.0 -0.023757009345794264
1800.0 35.0 -0.014785046728971837
1758.0 35.0 0.0009158878504673916
1783.0 33.0 -0.008429906542056002
1707.0 34.0 0.019981308411215055
1805.0 33.0 -0.016654205607476533
1767.0 33.0 -0.00244859813084106
1742.0 33.0 0.006897196261682316
1812.0 31.0 -0.019271028037383134
1794.0 33.0 -0.012542056074766397
1805.0 34.0 -0.016654205607476533
1786.0 33.0 -0.009551401869158788
1742.0 35.0 0.006897196261682288
1746.0 33.0 0.005401869158878546
1780.0 33.0 -0.007308411214953157
1799.0 32.0 -0.014411214953271027
1755.0 31.0 0.0020373831775702053
1697.0 35.0 0.02371962616822439
1776.0 42.0 -0.005813084112149414
1815.0 34.0 -0.020392523364485923
1808.0 32.0 -0.01777570093457935
1814.0 33.0 -0.020018691588784984
1799.0 31.0 -0.014411214953270902
1819.0 31.0 -0.02188785046728972
1728.0 35.0 0.012130841121495463
1775.0 34.0 -0.005439252336448461
1801.0 33.0 -0.015158878504672794
1762.0 43.0 -0.0005794392523364202
1767.0 33.0 -0.002448598130841074
1765.0 34.0 -0.0017009345794391818
1771.0 34.0 -0.003943925233644733
1762.0 34.0 -0.0005794392523363646
1741.0 33.0 0.0072710280373831995
1719.0 33.0 0.015495327102803758
1791.0 31.0 -0.01142056074766357
1799.0 34.0 -0.014411214953270898
1814.0 32.0 -0.020018691588785026
1812.0 34.0 -0.019271028037383092
1725.0 31.0 0.01325233644859828
1759.0 34.0 0.0005420560747664525
1810.0 33.0 -0.018523364485981228
1806.0 33.0 -0.0170280373831775
1760.0 42.0 0.00016822429906551348
1795.0 32.0 -0.012915887850467295
1779.0 33.0 -0.006934579439252218
1756.0 42.0 0.0016635514018692385
1806.0 34.0 -0.01702803738317747
1813.0 32.0 -0.019644859813084073
1763.0 33.0 -0.0009532710280373592
1769.0 33.0 -0.003196261682242924
1771.0 36.0 -0.003943925233644705
1721.0 34.0 0.014747663551401925
1729.0 35.0 0.011757009345794524
1772.0 34.0 -0.004317757009345658
1783.0 32.0 -0.008429906542056016
1785.0 36.0 -0.00917757009345788
1777.0 33.0 -0.006186915887850353
1776.0 33.0 -0.0058130841121494005
1818.0 34.0 -0.021514018691588768
1734.0 33.0 0.009887850467289787
1777.0 36.0 -0.0061869158878503396
1753.0 32.0 0.0027850467289720834
1718.0 33.0 0.015869158878504742
1784.0 33.0 -0.008803738317756955
1711.0 36.0 0.018485981308411326
1727.0 32.0 0.012504672897196374
1766.0 37.0 -0.002074766355140107
1784.0 32.0 -0.008803738317756913
1794.0 32.0 -0.012542056074766304
1748.0 33.0 0.004654205607476765
1733.0 34.0 0.010261682242990768
1792.0 36.0 -0.011794392523364453
1803.0 36.0 -0.01590654205607471
1739.0 42.0 0.008018691588785133
1771.0 41.0 -0.003943925233644733
1717.0 33.0 0.01624299065420568
1786.0 33.0 -0.009551401869158847
1737.0 34.0 0.008766355140187011
1736.0 42.0 0.009140186915887923
1732.0 34.0 0.010635514018691707
1741.0 33.0 0.007271028037383255
1690.0 35.0 0.026336448598130908
1753.0 41.0 0.0027850467289720834
1709.0 32.0 0.01923364485981319
1723.0 36.0 0.014000000000000158
1751.0 44.0 0.0035327102803739477
1801.0 34.0 -0.01515887850467278
1765.0 42.0 -0.0017009345794392373
1747.0 34.0 0.005028037383177732
1766.0 36.0 -0.002074766355140121
1730.0 35.0 0.011383177570093557
1751.0 34.0 0.0035327102803739754
1745.0 38.0 0.005775700934579499
1758.0 34.0 0.000915887850467402
1771.0 40.0 -0.003943925233644705
1751.0 40.0 0.0035327102803739477
1724.0 41.0 0.01362616822429915
1763.0 42.0 -0.0009532710280372933
1758.0 42.0 0.0009158878504674055
1769.0 43.0 -0.0031962616822429936
1770.0 33.0 -0.003570093457943877
1716.0 44.0 0.01661682242990656
1719.0 34.0 0.015495327102803748
1733.0 43.0 0.010261682242990768
1758.0 42.0 0.000915887850467402
1776.0 43.0 -0.005813084112149456
1776.0 43.0 -0.005813084112149456
1747.0 42.0 0.005028037383177676
1776.0 43.0 -0.005813084112149456
1727.0 42.0 0.012504672897196333
1777.0 43.0 -0.006186915887850395
1759.0 43.0 0.0005420560747664352
1728.0 42.0 0.012130841121495393
1776.0 43.0 -0.005813084112149456
1776.0 43.0 -0.005813084112149456
1747.0 41.0 0.005028037383177676
1776.0 43.0 -0.005813084112149456
1758.0 43.0 0.0009158878504673326
1751.0 43.0 0.00353271028037392
1755.0 35.0 0.0020373831775701637
1746.0 43.0 0.005401869158878504
1776.0 43.0 -0.005813084112149456
1776.0 43.0 -0.005813084112149456
1776.0 43.0 -0.005813084112149456
1776.0 43.0 -0.005813084112149456
1776.0 43.0 -0.005813084112149456
1723.0 41.0 0.01400000000000013
1726.0 39.0 0.0128785046728973
1776.0 43.0 -0.005813084112149456
1776.0 43.0 -0.005813084112149456
1733.0 43.0 0.010261682242990712
1734.0 42.0 0.009887850467289759
1745.0 33.0 0.005775700934579471
1751.0 43.0 0.0035327102803739095
1757.0 44.0 0.0012897196261682994
1776.0 43.0 -0.005813084112149456
1776.0 43.0 -0.005813084112149456
1776.0 43.0 -0.005813084112149456
1776.0 43.0 -0.005813084112149456
1770.0 42.0 -0.003570093457943877
1776.0 43.0 -0.005813084112149456
1776.0 43.0 -0.005813084112149456
1732.0 42.0 0.010635514018691637
1780.0 44.0 -0.007308411214953212
1796.0 43.0 -0.01328971962616807
1764.0 42.0 -0.001327102803738229
1750.0 43.0 0.003906542056074845
1777.0 43.0 -0.006186915887850395
1740.0 40.0 0.007644859813084194
1776.0 43.0 -0.005813084112149456
1776.0 43.0 -0.005813084112149456
1714.0 35.0 0.01736448598130844
1776.0 43.0 -0.005813084112149456
1717.0 35.0 0.016242990654205626
1750.0 44.0 0.003906542056074849
1746.0 43.0 0.005401869158878504
1727.0 39.0 0.012504672897196346
1760.0 43.0 0.00016822429906545797
1777.0 43.0 -0.006186915887850395
1756.0 43.0 0.0016635514018692246
1796.0 43.0 -0.01328971962616807
1734.0 43.0 0.009887850467289759
1776.0 43.0 -0.005813084112149456
1753.0 43.0 0.002785046728972028
1757.0 43.0 0.0012897196261682856
1776.0 43.0 -0.005813084112149456
1755.0 44.0 0.0020373831775701914
1776.0 43.0 -0.005813084112149456
1731.0 41.0 0.01100934579439259
1738.0 33.0 0.008392523364486044
1777.0 43.0 -0.006186915887850395
1726.0 39.0 0.0128785046728973
1753.0 43.0 0.002785046728972028
1696.0 42.0 0.024093457943925246
1771.0 43.0 -0.003943925233644761
1758.0 43.0 0.0009158878504673326
1764.0 44.0 -0.0013271028037382428
1776.0 43.0 -0.005813084112149456
1716.0 40.0 0.016616822429906575
1732.0 43.0 0.010635514018691679
1762.0 43.0 -0.0005794392523363542
1764.0 42.0 -0.001327102803738229
1753.0 42.0 0.002785046728972028
1698.0 43.0 0.023345794392523506
1733.0 41.0 0.010261682242990712
1730.0 34.0 0.01138317757009353
1737.0 35.0 0.008766355140186997
1720.0 36.0 0.015121495327102837
1722.0 43.0 0.014373831775701042
1781.0 43.0 -0.007682242990654096
1746.0 32.0 0.005401869158878546
1759.0 42.0 0.000542056074766463
1710.0 40.0 0.01885981308411225
1734.0 43.0 0.0098878504672898
1779.0 42.0 -0.006934579439252218
1709.0 35.0 0.019233644859813163
1731.0 32.0 0.011009345794392646
1768.0 32.0 -0.002822429906541985
1776.0 37.0 -0.005813084112149456
1766.0 35.0 -0.0020747663551401486
